id,tier,type,root
49e510ee-4a98-480c-ab8e-c73af7608252,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
41567739-dff8-4e09-b8f0-51fcbe7c2780,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
f8dd8355-b169-4009-b747-9850b4b92ada,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
2ff094af-6e36-483a-bb86-8320937658ae,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
517a1248-4cae-43a0-aaf6-4affdb978e6f,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
62898eed-db66-42a7-a958-fa81107ea2b7,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
aaef5b4b-3460-4c21-bc16-fba927404e09,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
73412a64-d3c5-40ca-9dd9-67cfbb2af7b1,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
5eafbb38-d0d0-411a-90b9-6f2e58934d7f,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
52ebab1a-5efb-4617-8a55-88b898901f7f,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
9120c9e6-d4c5-4a58-bc88-d622c30a22a7,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
a23a8a90-6cf7-4097-a28d-6513349d0d7c,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
6f240654-c577-498f-9e8a-048f632ace2f,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
cd6ebd72-76ac-411e-864e-b757906bd930,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
f3fe8420-9c8a-4d5d-ad26-4beee1f9c2df,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
ecb5fd77-e000-434a-8a90-0c5c22eb6f46,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
6f1ee0e0-2ab2-46cd-9631-527cbbf47617,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
d6c56671-fc88-476e-86f0-5910d3d976e5,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
9f538c1d-444a-4167-b125-218ff85b7b7e,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
968c4865-7873-4028-8d31-ce6757abedf4,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
687fdd48-36e2-4d9b-81d3-e20f4b786ff1,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
80c82558-c052-4fd1-96cb-eaa7579f965b,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
428bc3b3-18c0-422a-94a3-f96ee66bfd99,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
be3bc0d0-9687-4170-ade1-26a43fbc6524,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
e7f67f63-a381-4e95-839a-2315a8c4800b,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
1e5a0622-5ae1-4fdf-b96c-26c5275d9123,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
657d7c02-512d-48dc-904b-f4c6f81082c0,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
bda40be9-add0-4ed2-b1cb-a93fc82be589,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
7487b8c6-8281-418d-84b4-eb45198954a4,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
65ec2ca0-ebb8-4a9b-b495-3aa7ba4fe2ee,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
ed677102-b276-4ee0-afdd-1a10a5469f19,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
c9737b44-6bcd-4725-936e-1a549c8d8f5f,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
93f880dc-3344-4ad3-b1f1-c901865087f1,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
9264cf71-e297-4a0a-92ac-5297d56c86ac,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
1346ed11-84ed-46b2-944a-5a4b2a25e031,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
3676b950-6e69-4fc7-9e06-afb37169a2b4,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
afa011a3-6e5d-45a4-b49b-930ed176f834,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
bb9d60cd-1189-42af-8c0c-42b87474d403,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
d03e2fe0-0dbe-4ba4-b829-24a5d19bee90,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
cb8b88c9-7b3b-4944-a781-76c9989fc8df,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
eae84e87-7c78-4103-804b-200d5b9c3cfb,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
33d670d3-fd89-489d-88e9-678427e42d36,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
62377a12-87f8-4afa-aa15-3f813bc736ce,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
3ead9092-da7c-493d-b79d-07c2d4dd2acf,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
79ca32e8-abce-4e0a-b116-074934900e1c,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
510a1fc7-ae87-423b-abab-09cf155da00e,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
d400eb5f-7991-446a-b20f-097663e70ca3,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
3e235a30-9827-4792-b85f-259f73b4533b,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
a5e39e0f-f753-459d-8687-2b94655bedb9,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
ccf41c92-2e04-4519-b691-f56dea89f0f6,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
702b049f-1d87-487c-97f1-ed622d0ba5b0,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
b2960d1d-92d5-452a-8c34-d73e7d174aca,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
f9228961-28e6-4d75-aebc-f9f97592f811,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
30a50906-6ce1-41da-914a-facc366a6e6b,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
03557cc2-c448-4b99-a3de-73aeb7ea6a6e,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
0e3311d7-05ce-49ae-a15a-67ceebe91bfc,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
d094a83e-6377-4c8d-98a9-4376077586a7,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
96613007-a33d-4216-b67e-c0d0ee767682,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
dcf0a066-18c4-45a2-b3e1-6ffbbb26899d,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
73723112-bf70-4439-b96a-b7a18b46d634,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
ada533c7-d133-4c0a-9fcd-c96cda94eabf,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
a5bae112-7c66-4331-8adb-c610ea51a3b2,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
935f2f1c-1cf5-41ab-b133-78191596ccbf,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
cc5a44c6-7bf0-4544-b9e8-e026be95ade5,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
088bc9b9-1eb2-4744-99d2-3413b93c265e,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
06eb7c71-342f-4519-9e51-26567c1f01e5,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
72fc7e87-7054-4397-b1d5-96e8c9b7021b,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
a5496284-9200-420c-89f4-161791a5ff85,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
cf6931f5-04fc-45cc-bc4f-09cf50090a0e,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
d63909f0-7761-4903-9854-e02fa1d867e4,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
0a6666f5-5ebf-4014-95ad-f8ed2d9101ed,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
aa183dea-db9f-4102-bda0-59644233cc05,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
9f08c7c8-04b3-44ef-b919-611c89989f14,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
b2ed3859-415c-4e68-b91d-4e3598b10e68,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
debf0bf6-65ea-41a6-ab85-4c52c648c95b,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
de7c8fd3-e11d-4346-b3c1-cfc2a3b43261,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
a8833d12-a3ae-4ddb-9318-68f49b79ed00,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
12cd332e-44d2-42fc-85b5-48220adb950c,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
3565bce8-82d1-4e9e-8c89-caacef01e5e4,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
77f1789f-d4f9-442b-8919-ab5deed05162,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
8d5e021b-bc81-45b2-8dfb-1132b8237538,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
44f704b7-c6d6-4060-baac-3bef465f8f1c,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
6b6e893c-f8d2-4238-a5af-c4af7a5c3640,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
313e302f-e171-4c1b-99d0-991a037ac7a9,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
1133b9b4-a0c2-4150-b175-3435b1020530,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
c2d160b0-82cc-4083-90e2-4bfce4fbc6ba,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
0c87fd15-053e-4271-b615-30b8f35f4716,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
5150189d-c403-45b8-88c5-445d5649d386,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
744bae36-fa1f-4828-a703-612b500999c8,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
5eef30af-e9f8-44e9-9058-b96fbc3a96bf,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
75643307-e1a5-44a0-be26-cb66eedf8b7b,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
153b9970-5827-4306-acc7-506b395bb313,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
f9675de5-22bd-4f68-b7b3-c054ce3e9d1d,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
580730f3-5bad-4640-a9a6-f28ebf4ff917,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
d3c8e56a-1012-4e1e-b8c6-9e4caeaafc2f,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
2b56e6e2-e517-4ad2-9184-aaa5580e8cab,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
c9c4732d-c0cd-4e81-8ded-aad22dd85905,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
0d3a482d-7817-4b94-b16f-d0a33ea1cdcd,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
eee8c5dd-5a96-4321-bb9d-643aeb1b387e,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
9a0b1d9e-f5f2-42f7-913c-019e871d3ac9,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
dca7a9c3-d3cf-4c4b-b996-d03a5608f617,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
001e3eae-49e9-4f31-8f85-d5b80b72a762,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
1ce44ff1-44ee-4cc2-adf0-4dee9363fe7e,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
c76dc6f2-82c4-47df-984a-77059aec382e,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
4e643f2e-11bd-4e56-80fa-666e1ff0280f,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
d119a621-394f-4619-9b91-49c0c7a55553,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
01f4fd50-bbb2-4f66-bd38-e1b607642f1e,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
538183f5-39d1-4229-a9dd-1b023c54d6ec,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
ee0a435e-b8a9-4e56-b159-1e9e261c807a,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
521b4f51-18fb-4669-97e9-e46b08f4e2c7,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
d416e6d5-89b1-4711-984d-3bb67a4381ad,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
b7c34cb6-5fe3-4965-a02d-ad4d3ff85a75,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
5d8b05e8-500e-431a-b7a4-fe0e1e4631ea,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
c7c0405f-d49a-48a6-9e5c-8bc3c91fc269,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
a0e34ac4-60dd-4852-9138-18bfc6cc7ec9,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
0d75df9e-bab7-4345-bcc4-968873289723,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
e0608036-3912-4ae5-bc81-9ca213377e18,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
4893d66f-b3a6-4308-8a6b-2923d1142d26,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
5950a72f-3823-492f-bc45-39e6c4ddd29b,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
0e592089-956e-4f60-b5e3-94b9b4702778,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
2343346a-eda4-4043-ba3f-5ee23d4f73bc,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
db69c410-cb4c-4fcb-94bb-3e7b0617991d,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
ca3bcc0f-62ac-41c7-bb54-104f9e42c3e0,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
ac3419b6-ab98-47d8-8a56-08e1f79bc765,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
bee46acb-b8c3-4420-a42f-706c232d17d8,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
cddc1f61-ae02-4bdd-8efa-1f569f1af5c0,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
f9ab5a4a-b5e6-4a91-8e0b-095d21457d46,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
afeb534b-ed2d-4083-82c6-1f518bd2b2ff,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
364dd7c4-452f-49a4-9bd1-18bdb60dc455,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
d860cb67-876b-4762-8f27-b9dc4c5e99a1,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
b2606f27-91f8-4192-b88b-c9855fbe0093,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
66ed6f47-ec90-48b5-9506-8f670325f6a7,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
7c963918-7a83-4c6f-98b3-7fb0cff758ca,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
ffa29409-9550-4060-915d-a42a0ac09d0a,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
5a4a360b-1ec2-4146-a2f4-0f730134a1bc,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
c47bbb44-13c2-41e0-9ad2-a34aa4f42c94,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
bba16d2c-d8a1-4c5f-854c-b5aa0665885f,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
5b5e3d13-23c2-484f-99ff-9c7695073caa,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
28a8b973-2190-4f13-8580-16d2d7820900,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
edfe1bea-5842-4adb-ad79-739f83875b1d,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
833e2213-d52b-41b8-9b02-af673c478d76,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
8f33307a-7e4b-4dbc-8207-abc7a8345c66,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
254503fb-a934-4fc1-93c9-af7b660c766d,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
6cd033c7-8273-47ec-930c-f166753bdd6d,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
0416d5b1-4f3d-473e-8fc7-05ad591e6129,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
cc8bc660-ed77-4f85-aea3-9650adec4bf0,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
385ace34-6377-43a1-87a3-41af71a15ef6,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
27d19148-44a9-4644-bbd6-cce5b39b8812,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
e2da339c-d810-467b-9bcd-14102c79d84e,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
d4820409-4e96-4c0f-b20a-c3d0c405a157,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
1f83889c-ee57-4c61-8649-55e0d0a1b198,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
47f4ef7c-1a96-4be0-bf8d-a877e67bec70,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
9967289f-e011-4ab6-be69-b3a4a3ed6231,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
5d066809-5b60-4ee5-8732-4962363224ef,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
09c842c9-a8da-459c-8f3c-2677a90d923b,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
e8d76840-09bc-4f94-992b-adf7859e2b0b,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
9e4c7144-baba-4d6c-b182-844a52479413,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
1c1efb22-6047-4730-97c5-67b71445a62d,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
55dbf0ee-5b84-4466-8a50-9a1b1e023cc6,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
05650195-0b7f-4f30-b600-f1fd5858b5e8,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
1a25dceb-863d-45cb-bbdf-f53185937d96,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
447a3025-33ef-4600-9b2e-da4f80273072,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
a1e66619-24c4-4204-b5bc-30e8fb480240,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
7c7f3f94-8169-4e0b-8f84-c98f0d9d974a,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
97a6ef6f-2ae2-4ff2-b86a-a6ea86dd9e96,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
13b3e6f9-1c86-4b83-b28c-220a4a194df4,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
6ed8ce64-329f-4325-87b0-812314a7781c,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
af358029-be0f-4af2-b54e-62cf6ce97933,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
54903abe-4a26-4d7a-97bd-e80f27b711af,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
8afb30dd-073c-4dcd-b08d-f5a9cb921e91,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
f0901846-3d06-4771-ac59-ba3deae15e5f,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
4d7b2618-625a-434a-8f69-19d4baa328a4,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
cfc8d26e-b8b5-437c-b555-49b497655ecf,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
b62bb5f0-9061-4a2c-8578-7216ddfeb40b,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
6926b9d5-6cba-4eb9-9d34-7fd7af7ae0ec,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
f4588972-e0f6-4fac-b792-a0f6efe99209,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
134a21a2-f405-4727-8bcd-f34bb64693f4,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
fef0f2da-77f3-4b61-993f-a4a9ac59048f,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
321e7a6b-bf51-4c35-9097-2f030a2832a1,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
8a3f5de8-0fe6-4ca8-8c45-c8868c4076e0,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
13221e4c-fa01-4278-aee2-a43777f770ad,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
ddd56d41-e15c-4788-84e0-4dc5ae59f877,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
ab906410-d5e8-48dc-8d93-3588c25325d8,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
982ac961-cd4a-43d6-8ad6-95708c9836bf,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
0adfdd57-f08b-44c0-842d-af94b769c2ba,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
68684a0e-3a60-450b-8df6-f083915ae0c1,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
04a70aa6-edf1-4d2b-9d30-467b5c6570ce,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
85187c08-afdd-448e-9ded-6757189e8455,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
f9fee76d-78d7-4189-9c48-19d389c6a0b7,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
5e7ebf54-c39c-4718-99c8-172d71db9289,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
80e85d94-e945-4324-812b-ef45fc2d1888,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
94b8dc55-91ad-4b17-8e1b-c74d1fd25df3,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
4b2602f1-b452-400c-8fbc-f7d502a5182e,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
b20625bc-e50f-480e-86b6-a4f11c892ca6,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
0f3ccf6c-a70c-4ec5-9528-0f69623982f8,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
7a11ee08-0a7b-4f2f-b4d5-8a960d0b4472,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
f29180f0-ae4f-4059-a2f6-c17307a28245,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
46034dfe-ab8d-4ff6-adbf-df3586d6668a,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
878df4a6-526e-4c48-88c0-22b5242de77a,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
f3b98c8b-466e-4bcf-bf31-838ee7a3a8ef,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
a724d7b8-9d34-4792-9171-e28b54538dd6,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
ecdc3d84-47c5-4b0a-b230-f7f6205410e5,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
9c40a87e-9624-48e1-aca1-206265bcbbcf,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
f970b40f-d982-434e-8943-112f38403bf0,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
27f585cb-c902-4d31-a9e0-bb07ac9758b4,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
256bfbbd-de5b-4749-a880-2d0cafb9eb12,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
e41c4bc1-c393-48d5-b2f9-0e9dc15d33bb,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
30dd7da2-7daa-42ca-a296-fda685dab54d,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
aa5603e8-7e31-43e6-9d09-ff24a97e78ef,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
98bc1fc1-7fe5-4972-8396-0b2e776bfa9a,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
68ed2ba1-0767-4e3d-90a4-969ac5d7c8af,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
98f5a14a-693d-47df-b0a3-75220b346970,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
a4032b5d-ee96-4ea2-b586-2c654a54f917,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
4f31cb21-9a0f-4e73-b882-3070d7b0f9cd,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
1cf2bcad-9244-4cca-9093-9076a0d8ac4e,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
db87b0cc-46e0-46df-ac38-70f09d5902ca,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
2a035563-1778-4622-8bac-2fb6148d4a10,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
a40cfc61-fda4-464c-9cea-dda19942cf5a,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
b5a20e88-52a6-4bf7-aac3-cbcf23cd0794,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
7dd59e82-f9c0-4be2-8766-076468ef98e8,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
d2ffd016-d5fc-4848-a810-258dd9eb07f2,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
8a78cfb5-97ba-4151-8779-965dd39add65,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
93dd4951-6f76-447f-b8cc-b9e39384c44e,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
3afdfe02-d285-4247-983b-e7881daffe82,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
4625e9d9-f712-4894-81ae-d5181181256f,L1,Item,c864f0f5-ee65-4d1b-8727-f42d4b666ea2
