id,tier,type,root
96c57d6b-a7a3-4b86-b072-0108c4d513cb,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
964877ca-4283-42eb-aef3-3676627794a7,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
f1255399-edbe-4893-8df6-cd89009993b3,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
5b5f35d0-e6de-4e3b-9d35-bad6bad59a15,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
143e45a5-bd01-4b3a-a491-e576cddfdd40,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
eb6c1cf5-e92d-423b-9e82-1cf742b365e6,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
489a76ae-3740-4343-9f16-05969e5a5a0a,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
2e694731-1099-4a3d-92f0-81bfe7837109,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
85e722c0-a49b-4680-ad2a-e36ead4d39e3,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
f7b11b3d-eecd-4b73-9e8d-22dd2aa08021,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
dcb1117b-a557-4105-a507-127cb90240b3,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
cd359808-72fc-4900-b43e-535793e3f353,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
117ebdf6-a701-4b41-97a4-e1d767c116ba,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
555779c3-a55d-4064-a4fd-e7f1dd619d8d,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
bd38b24a-5de9-4f91-a37d-ca7d0727b26c,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
8359f82c-86da-4a40-ab28-5d6799b6b787,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
3a062975-e8b2-405e-8e95-1b99cfc1cc0a,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
885afe6a-db0d-4e6b-8d54-fcd4b1ad824b,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
39ecf04f-ac4f-4bf3-bb7a-c3c4ef08ab0d,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
8b06f0ee-3a1f-41b2-a566-233a72d4ea89,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
b8aca0b8-ea11-401c-a14f-ecbdec8cfe5d,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
32856a53-e2cf-4e56-a69f-207117f32b75,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
629b027b-3b03-44a0-ac3e-50e819bc72b8,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
72c99d5a-5e44-45e0-9d65-9a182d124acf,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
ac037b09-9fbf-4701-b3bb-d358a4cfc4e1,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
0cad443e-d467-49eb-b127-48bf0fdb88b6,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
25b74376-bac5-4e4a-8961-baaa2c350f14,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
4b9efd23-7f91-4893-884c-9a04e1098875,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
8194c597-ad01-4097-8afe-f811db63781a,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
1d3b0a37-b807-4b5b-8464-d86d1c198d35,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
bc344227-d0de-4021-9e42-ed9c2851703b,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
d13836ac-6042-4df7-ab52-f3bfd98aa9be,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
9642b561-fe85-438e-9a9f-f9d38acd2eeb,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
a327e8b3-065a-4083-9649-c732d2544207,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
d9bda34f-42e8-45ef-93c9-e53807f81bcd,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
826a5265-f500-4bca-aa2f-b640af5dc421,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
f43e961a-ac95-4258-8e72-f0556a2abdc7,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
4d725be0-ffa5-477a-b987-7e07fabe6dab,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
0116018b-0a50-4eb9-956e-a8f157c0fd0a,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
e29abe0d-ec79-415c-a38d-d6d6d3b92be7,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
48b4c8e6-e9b5-4fb8-939a-241dd75c1a10,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
f09b01de-2dee-4104-aa4d-5f37602a6229,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
fb58055d-2ca0-4668-8497-63dd626785da,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
a67e50d1-46d9-4b4d-aae0-89ef407b8e0d,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
5e249833-2f13-4caa-94a4-689801842b1c,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
5652acf2-79d2-4e88-85d3-7f746d31c3b3,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
b87475f0-1cbf-4307-9959-d44a3ca33df6,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
fa0eada6-0a16-4ae6-b000-32f5f455af02,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
ae6c070c-5841-40fd-9915-35906c4ec01e,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
58cfa040-4d79-459b-81f7-a9ab6598e9f0,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
f9bf8531-c76f-4631-a15d-a7f59a0c441b,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
0c457a3a-63aa-4219-94c9-bd44b7127158,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
7e42a743-478c-47a5-b659-656eb08e1dae,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
ed37c5e5-3ca4-4e83-bd31-0c783aabf3c2,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
f1859ee9-a775-4fc3-be4e-bec1593d7a2d,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
19c75942-b87f-4569-a5df-c38b4bc16426,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
dfa7e2c8-4d10-4d22-b1a5-95ef01e27de1,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
e78bdce8-99ca-418d-816d-cc00073d1ad9,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
f1f738f7-9bd7-47d3-b5cb-0c1a598aafba,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
dde47225-5def-4769-88c1-296997379717,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
1e437790-4492-4214-831c-9007fca9de5c,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
37887f0a-8455-4095-9578-1df7f9f49f38,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
69dab6a9-c0f6-41e9-b4e5-a9512cc307d6,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
ae932b02-4a9a-4d90-874b-b406bd97854e,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
d420d4b9-091d-44d3-9a02-1192352c82ca,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
e43b998c-881d-43f3-bf8d-50e57682178e,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
7219fb79-2066-43ce-8700-ff903750c90f,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
a1df1ec4-e93c-4b01-b4b1-9b8d2a8d8027,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
06b2a8be-2d86-4771-9489-e46ae602cb35,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
e61f02ba-b4c1-45d5-a98c-f2d87c974641,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
26a10ce6-e0a0-4434-b569-a547b620ff8e,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
c63e166e-9867-4c43-a0b3-93d2373cbd9c,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
ebd72eda-23cf-47d5-8da2-d3121696516d,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
89e846fe-f90c-494e-8183-53e060300433,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
1aa2f684-ed0d-481e-9162-1d423f185c89,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
5a2870cb-04d9-416a-a060-7149ef7b8232,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
bd99c9b1-29e6-49d3-b896-0f8f03d1038b,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
a3c7cf5b-3b5f-4a9a-a691-115734da29cc,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
52e0bbfa-0ae4-44b3-94d7-673c84c323be,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
7ff2ceb2-7cbb-4cd2-85a7-035579d9e785,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
e55d4cf2-deed-42d1-b1ff-8f33658931f0,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
c3b18915-5928-44a2-9f4b-a4dad7d7883a,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
fa27ffed-6e48-44b8-8939-c064f67a13fa,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
59dd5391-2156-4520-871a-af67a7b57b71,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
280c9b86-a8f6-4ee4-b90d-6efef0fabfb8,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
77b89337-9fb8-4612-9f5c-e9cb2cd2d352,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
3d86f5ac-94b5-46a1-ba31-799c80a088f5,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
6d1f9553-d562-4fd2-aa0c-239654db679f,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
a533fc39-0444-42b5-b164-7c03a6067ca7,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
0e839c4f-93cf-4ecd-ba3a-f9b6a0d32d9c,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
3c9d677f-0acc-4843-9076-ae447d59f7d6,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
6af9a3a6-fe6e-4ba7-ae92-0fc2987269c6,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
9e65e64a-87ec-4f19-8df3-692b48698808,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
03e0fb0f-6168-4a29-9b3b-dd8369ea3657,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
c225a3d2-6cca-4b1a-bdc4-d3b63350cb8a,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
862c3645-5ed3-4c2b-832d-20a7ef067303,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
07d614b1-e666-4da7-ae51-a4cfda81fe95,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
38d149c6-d057-4b10-9e24-0adcd8f29563,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
ea7a35ff-a97f-4108-9947-637c12841042,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
f87ac6b7-4527-4a49-aa53-199bd8d17893,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
996d958f-6c84-4526-b1cb-272dc45ba6b3,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
0afb6fb9-29be-45e7-b9fa-de901003d7c3,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
71073fd5-4a07-4488-9c20-3999b1f76515,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
12933726-15ed-46a9-890d-85257b4eecc8,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
a33865a1-826e-48a2-bed6-89313bde01c6,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
411517ea-dfc9-429d-bb4d-008e7fbc49d4,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
a30e7b3c-5951-4144-9d35-ec520ca739a2,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
dac2a889-45d4-45b0-8db1-c300950357d0,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
a80e70cf-ca68-4db1-9f10-8fef86738f50,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
030e36e5-5212-456c-83bb-c0c14ed6cbba,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
2dfaabcb-86a7-4f35-b0f9-47fbd9fc43de,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
9039e5ad-ea6f-4128-b926-079bbb853554,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
6148e01e-8964-4983-8055-1816f2b0931f,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
e9cbac59-47e3-4518-952f-4e0a9b07f277,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
7ecab0e3-e8aa-4b6d-9bc2-2016357d3f04,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
0d1e286a-ad70-49be-939b-fa89a3c9ad0c,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
891ee8b5-7bac-4723-8bec-b0a7c7020057,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
b8b78bba-3b26-41a0-ba04-e3c04a98a363,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
13d84255-6543-4793-97a4-f3f085d62bc5,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
06946d43-9c8a-421e-bc0e-709fbba84381,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
a9221dd9-9926-4dc3-a76f-3d28cc22c32c,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
162851b0-652a-4248-bb3b-4e30a0b26dcf,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
0863f779-d60f-4233-8e6b-52299a12b032,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
db69328e-dceb-45ef-8d7e-2ca0218b7540,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
b1cbd809-c0a6-41a3-81fa-91caea4d828c,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
d384d770-ec6f-478f-9256-13c8368dbc1d,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
043fb256-c7c7-4eab-8e85-0a65fc533c0e,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
051659a9-cf07-4f3a-87cd-d64ba800b598,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
53d3b893-1af1-4d6c-b7d8-bc9298d5f7b3,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
4b359b8c-792f-4288-935c-58f38d840cd1,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
6b692db4-b281-4347-9a8d-58f4409b5c93,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
ac859bc7-7922-4386-a5f6-1e1d51a2e456,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
bda8b222-8bec-49d4-9449-8ca6cada392a,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
ca82beb9-0048-466b-be0b-e764faf906ef,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
1b22ea4f-6105-4003-b0d7-ee50cbde47d2,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
803ebf15-a777-49a2-94c3-0eb0e007858f,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
8b0865f4-d2a7-4fc8-bbb0-9df2e025047c,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
75a0699d-fabd-4161-9915-af519d16d749,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
42eecd03-ec56-49bb-889a-c3464aed5904,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
be535740-37f9-4227-91b3-c87886ece8f0,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
bed62a86-8af7-4f05-b97d-5b1716d94abd,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
646f7043-3492-472d-b005-780248e317f4,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
63d275eb-9486-420b-ac62-e7c11c22068a,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
1b150db2-2cf9-4570-916e-dbd8ae195609,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
e9ea8048-9976-4752-aebb-3cc662b52bcc,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
47ff68da-1b57-45ab-9c3c-011b9695f585,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
c42ae7fd-dd80-4e07-81ea-148fec2a9e72,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
68554486-fcca-4f39-8635-64cfc43ac8e8,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
db312f3e-a627-4bbf-a513-d399373fa79c,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
9eb42176-40a1-4412-818d-04b7743d7efd,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
a0979644-d9ec-46c8-9f3c-a88b1d750358,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
1aa49f70-7e9f-4bc1-8549-f849faad7189,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
2b51880d-298e-4c37-b1d5-464cea13a226,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
e8788c04-9728-4555-8ca3-d3a5ba2306fb,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
29ad3987-8aa9-445a-a65e-10dc437fea5e,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
9586f340-1601-4149-bd01-4280057c0f1c,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
6cb6f113-4d26-46b5-ba62-8050a6953cfb,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
d7f5a885-4150-42e7-b8ad-49653e2b478d,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
60820da5-5579-40c9-b373-0c86360a9716,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
a0e49cd3-e652-4616-a820-443789642223,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
c88faf76-b313-4be6-8817-a047e355387f,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
19e5837b-5061-4110-8975-0c6c8255892a,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
1f93e178-4828-4a9e-9472-ef3243d206e0,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
e3ea0288-f515-43f1-9c9e-0e56ba46924f,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
c5303c71-492b-46e3-b6f4-84232c370df7,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
0809fcb3-b112-41a3-a7ed-caaa3b51c2db,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
2becd68e-fedc-45c0-8b57-57275ec5d026,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
90ec82af-01b1-4db8-8df6-dab1225943c2,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
783d0dbc-8b2c-4bf1-ba5c-94cdf652d0c3,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
be5971c6-d5ad-444e-abfd-e44c80935c26,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
be9d44e5-e8cb-43eb-b628-1f2f40f12dd6,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
00d2c733-bb35-4b24-a799-fd6d7008805f,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
1a8baf7b-3528-49fa-86e0-0d0efd6f930c,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
121708b8-64d5-4747-aee8-5cffc566e8dd,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
a126f06d-1261-4bbe-922e-621aa3e9c88d,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
ee72cd2a-d76f-40e2-a95b-a5597be445fd,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
bd671ec0-ef0a-4b69-80b4-e4eef4f2e4b1,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
2fd580c5-8cc8-4c24-bbf1-4340962962df,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
0e52e156-10fc-484a-86d5-e98ff0f8650d,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
cf73b31e-4511-4a59-a7a0-dfa2e5008091,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
00b5a8bf-d9ef-4344-b025-5b49bd781b24,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
456dd41a-7cc4-4200-b1c8-79a58f004d58,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
0d5909b6-4ee9-45e2-9ee2-c183308333e2,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
54f3b34c-34e5-4895-86d9-7b8f506b30a0,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
f64eaba6-036a-463e-900b-2e6fb6a0e7e5,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
89775404-95e1-435d-95b0-5f331a20641b,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
038a4c2e-ae12-4fc6-9e67-7f6d93958dfa,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
838e7862-c3d0-4e07-a042-a151ece199f1,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
58d5f77f-4605-4081-b076-2267fcd18f43,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
c96bca03-9c4e-4416-8c09-848575caf46b,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
84b600fe-2417-4a3b-abdd-b9fbc5376584,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
9012e1c5-20de-4996-9177-aaa23d99fc7e,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
94aff9fd-7b9d-4064-afca-3c8c8ea1822e,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
6a5dbae6-d232-4733-891d-fd3d5ddaa8b7,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
f4c786b8-26c6-4aad-821f-e40d978be1ec,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
26899b0b-9777-4a43-8055-10b77cf92dc9,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
a4d89d87-e580-4cd2-926d-7e9818dff521,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
0bd3bc67-ed3f-40d7-984d-2bc81f4c4957,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
bb8f2cdd-a716-447c-888c-471ef9f73ea7,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
e2ba4d3e-3983-4120-b6cd-c2d8764dd823,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
bb71d39c-0860-4f9d-8a50-b0ef41c9c62d,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
28621d40-8f9e-4c69-8538-5515f8a6c06a,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
29de4c45-1ac0-47a4-94c3-8ece48bc2d60,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
a41fe9fd-07f7-48e8-b6c7-380a3d60a3b2,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
d607228e-86ac-4395-beb8-c3d4a1ae3a15,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
634a94e5-3b70-4bbc-99a8-b7f7ca4522c8,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
7a81e511-9bb9-4b25-a70a-515ab37e9a7a,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
775e7485-dcdb-4c57-a132-2a05f72211dc,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
5f77e8a0-0623-4840-844f-71a4e67e20e1,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
ff1a58ef-4daa-46ca-ab2d-eb356e6b1e92,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
7bfdb935-0025-49cd-8a16-326afece1c38,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
4148f7c2-88aa-4713-bec8-349bba8de906,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
a6c4a702-e95c-4d51-952c-6b97940914b8,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
d95109cd-761f-46ab-857b-6d98e76b3989,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
1dd70c7e-043c-4c0b-bb51-8150f7c5557b,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
885285a4-bbb9-4a2c-9626-055dacce4783,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
f95d5f2c-dea0-4305-ba91-99da651a8c54,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
608c6f46-84c4-4026-8fef-27bac7859207,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
cd49339f-4fcf-45a6-b1b9-98de0d676c2a,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
6226a118-b671-4925-9ad9-4de1f929e8be,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
dd92ebea-f9bc-4494-8abe-de92f9438163,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
9281865f-a817-4833-8f81-dc02e272e31e,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
f69180c6-8d43-412d-94e5-68efa3b9c4ce,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
47c4ea85-e017-48e6-bec6-07c85527739f,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
5135c9ff-1ef9-423b-b6ec-d626d503f1ea,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
375d3235-44c3-4337-b51d-c5e3b08e3ba5,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
8ee8ff74-6f71-4409-97d7-049085094f24,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
325f18ab-8704-46e0-a065-0b2f571ca4e2,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
3bdc1dc2-13f8-4b77-bfcc-5e6633b852c7,L3,Item,2f70af68-b249-4082-afe8-4a82c4dcb3ca
