id,tier,type,root
359d5e6d-efe0-4654-9991-9cd1ce2944db,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
dc17a354-76a0-46b4-8d4e-f1f1f33492da,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
6bda068b-1234-4125-a732-22fc5ab08b22,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
77f7149b-49fd-4d5b-9edb-ffa091d7ba2a,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
c1e63f92-d722-4774-b271-43030a49f533,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
22362db3-7382-4ff6-a94d-ee363100b4ec,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
c2166718-9da7-4f3c-832f-623bdabe292d,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
a8c63a45-32b2-4712-932d-807ab4d763a7,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
820b38af-acd6-4db8-9fed-b35b84d6728c,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
12d005e9-ff3e-4718-89f9-bbcd4badccb8,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
ab93f55b-dbb2-4057-8b93-cf7395c18517,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
9700e2c1-107f-4f57-8ba3-beabf4a61dcb,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
a2180b9c-a566-42df-923d-57f0b6a3d58d,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
dbb23c67-3fef-4056-8eb7-ad11932e6216,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
ec9c7788-ac72-404f-a5a5-dd87d12998a9,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
1816bb66-f161-4bee-94b8-329aeed99ece,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
eec552c7-eca2-40e6-9dde-9f9971c6fdca,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
3091b479-551d-45bc-9021-ccde6eb37b18,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
fffa46ba-dd86-4a9f-9988-a3c1a59cc8b7,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
bd1de13a-3e09-487b-be44-8080e7625220,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
108730a4-8da9-4228-b6b8-0fb70d8334b3,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
787d1c80-2674-44ec-a058-338011fc16a0,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
1ba53c6f-1064-489e-bdb9-ee4630cb698e,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
aaeba203-7545-4f38-bf33-b21a19fb1d34,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
8b448ac5-d00e-42cd-a4d3-89e1a2bb72d3,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
33f6d1de-3115-4a74-a6ca-5ae14f4c8d56,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
0c58f680-c411-4bc0-a4ba-44c07b3b74e1,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
e333a6f6-f4e2-4ae9-b688-90b664d4233a,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
868ddc7f-8295-4eb6-bc4c-a3accecdea69,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
6a9eb39c-422e-4b4e-8c8f-52ec3714c151,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
0557a262-6ded-47c4-98d0-dbd4fbfb3fc2,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
77b6c4c9-997c-4056-8cdf-3a8ded0d0f7c,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
a063aa46-8e14-48e1-8824-c2f649038eb2,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
650545b0-0030-4b8e-b9b9-e702e4a607c8,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
4f17485f-88f1-49e0-baa1-f3b9f08478c6,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
a73dd541-aa10-4a9d-b2d3-22b19fc910e7,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
15af44ff-caaf-4fed-baa0-a5060ed37579,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
bd80de97-dbab-4497-beb6-898dd4445b41,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
e3e6f31d-7313-4bff-b847-f2f25a407479,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
3ab1cb2d-835d-480d-be02-b83d3db6c9f8,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
2e123297-24fb-4817-abf6-f8a4c0d4ccf5,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
3a3cb1ee-903b-455e-900e-fe236c7bac69,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
9480b5ae-9075-4be2-a0ef-8f63d0ca70dc,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
4fc57705-0e40-4ca0-82eb-ee8b9106e356,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
6c6c7d49-5e0d-4aa0-b737-3234a039c500,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
9d3910d1-7392-4301-9ae4-8b4b2f125678,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
772ba002-fd8d-4790-9ce2-2d4c6529831a,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
65a8c6e9-0d61-438a-ac38-b8ba16b38445,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
07e157c0-92f2-4ed0-93ae-1d9510fb34c7,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
ed65fd15-f5a9-4b63-bab6-3dfc0b5f6eec,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
b02db792-68b5-42c2-84ad-a6bd4bffb2dc,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
b6a39f0c-98eb-44f6-b09c-fddb70ce9b5d,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
83d8a090-98bb-4bc6-a790-d12b26581bd7,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
a6694866-6ff5-4858-8126-a11351d6d299,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
31f4c209-b6b8-4e25-93f6-d1f9bab54098,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
56595e05-6094-4019-af97-5b04fc75707c,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
f4663672-48ce-4fcb-975d-b422405bda1f,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
e28bc509-2729-4381-b0ee-df155547c444,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
49503792-497b-4a02-af31-aedc1912d64d,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
eefcb6be-ea9b-4e57-a17b-c24e273983ba,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
ba83e6e0-0e67-4588-98c0-20bde178358d,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
46f245ad-c496-4106-a2b8-20e09e2976a8,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
cbb215b5-a314-4379-9dab-d68c70cffb76,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
ff7604c6-679b-4d2c-a50f-819bbf5984f5,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
b2fde966-2ab7-434f-bf52-1a87bbd2a97c,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
e3ebab19-f824-4f99-95a6-5fce4530e523,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
dd5b3316-72bc-47ba-8da2-01ecb269a820,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
8395b6d2-5bc9-44ff-9f68-ce6080307e44,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
c6ab5e62-2699-446d-aa90-528a0f81f9e1,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
e09940e9-837f-4f80-ae31-e3b00a83ddcb,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
f28131b9-fb18-4ef2-87d2-1842bc1e2951,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
f941e5bc-c2da-48b2-8e11-4600ebaa3180,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
f3958b3e-e658-4d4e-9f37-967ea9496f64,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
fbc7f82e-ee87-4672-8972-55670f10292a,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
2edc1cc5-04e4-4236-8865-dddaa4c72868,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
3621d747-75a3-4b43-9292-850d4b060347,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
b8a5581d-6ca9-4673-a2e0-2289c3f10cf2,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
ff3beddb-970b-4353-9d3d-a5d2b08f60da,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
a3e77547-2c11-4f3b-9515-908ae496f5b1,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
30303132-28e6-4acc-87fa-b7976c8ca361,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
4d2e549f-ca23-4f3a-8cda-6146f23a2bd8,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
5443904a-a8d0-4764-8634-f149bfaf4199,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
53a03075-d158-4467-b9a4-c4bd6a8c2057,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
632853be-983a-4bae-b249-164b50d034f9,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
736db098-a846-41e6-a4a4-030951dbc7fe,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
7ad525ae-62f9-437f-9da1-b624013a6ae0,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
b98ede15-095d-4497-a23c-fa320eb7ae75,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
013c1c91-4e9a-4b73-89ca-cbc7f577d5ee,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
19a99ff7-8c0f-457a-8112-ca737b05e657,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
84588121-39d1-4daa-8089-6e27ab729d9c,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
2fa88195-37e7-4098-8034-9688590d4b38,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
574cf919-919d-494f-bdb4-186309da485d,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
9eb084c4-b4f2-4bb1-8a8c-482f250acace,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
7212dbf5-5135-4d3e-9343-39cbcc0e4122,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
b28cbb5b-d6a7-4a28-8379-0015f242bcd0,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
766c710e-3104-4906-9fd0-692281205559,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
8fff78b0-ce95-40dd-9f09-b0c074702711,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
adb79f12-0601-40fd-b441-77346d34bef7,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
2c820e6b-0644-4a14-8efd-0feea4dc2bd2,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
6ca60edb-86da-4fbb-8b01-9f647d08e2a8,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
412a4155-8efb-4878-807b-edece9306890,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
078e3fcd-59e7-4118-a0d9-437f66e8b053,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
5574403e-63ce-4753-9a40-43cea62eb14a,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
a4aedf86-06e6-4e1d-859d-bb62807b886f,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
cff1aa60-c942-470f-ab20-108546f21345,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
73cf4f48-5905-45fd-927b-dd9b754f75bd,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
af3c353c-974a-48d5-94ba-e2a3f7fd8f6a,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
025f786a-f9c3-4898-bbef-467db9db8135,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
1a02f5f3-1da0-48db-b946-da777d0f648b,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
de6275f5-6788-4bfa-9b6c-b48868795b62,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
df3cfb36-94f7-4de4-a04d-b0b57b67f75f,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
c4cc7376-216c-4794-a386-3e6dbc303bce,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
3abbd11f-abd8-4832-84e5-5d24d1b04ffa,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
33784070-627d-4e12-bd4a-e2abda33ba8c,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
49c2b0e7-55b3-4c23-a119-268a067f8a1f,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
a88dd7cc-d1ac-4a9c-a5be-04ca992d98b5,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
a974a8ff-56d0-4f4b-b5d5-2ee4aa2d52cd,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
45a9d9b3-e306-4a85-91cd-c16dda40d7c4,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
d745b6e2-7b92-42fd-afc9-974d525e6835,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
05ee2686-7357-4901-98e4-9b6c20d4bee9,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
c2541cc7-d198-4d51-88ce-cf1c63478f57,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
4a441330-d1f4-4fb1-96eb-ae492c258c3b,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
f2a44ce9-ea21-4100-9568-0c4ffa7c2778,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
d005ee4e-b7e6-4576-a857-f76231badca8,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
a6884094-a7d5-4916-a199-e7753df1df15,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
7b280356-b58a-421f-8510-52968886e312,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
376f0b6b-81b8-4e30-b90b-d02368db6d68,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
906ec4b4-2013-455b-a70d-40e97727e4d5,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
50b94747-36fc-4da4-8a7a-62f151ed0db4,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
77f77451-840d-4f7f-8d24-2604a9480457,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
77da24d2-1fef-4db2-ae17-6bab9e8854d1,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
6df15461-5a2a-4324-9082-2f91e440a216,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
77877912-fcbd-4f5c-800b-0c8da2aded7b,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
0a5afaed-0ba6-48ee-a086-df93c098fc2c,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
1eb25325-4a42-4fd8-8a9f-bb95fc189e60,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
2b91b0dd-dae3-406a-8cfa-f7ccbba19afa,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
250eca1d-746a-445a-8b9b-33450359a4ba,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
791e6539-53a6-4164-992d-7ab3d7b7f8f2,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
76d2beb4-f421-414d-8a9a-3bd772deab21,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
c2dd4fa2-be59-4e12-9414-55290ba53454,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
fee472f0-cac1-45b9-b618-779860d57e61,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
f532312f-f360-4b33-8368-c3196e557e86,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
85685f31-28ea-4c6b-ae92-613c47fb1d9c,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
18979779-1138-4669-9271-1bd306aa35c6,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
218a3a7c-f934-430e-925c-2168ccdbbda5,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
4001942b-cb2a-45bc-ad95-96f886e703c7,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
35e897e9-4792-43ec-926d-a0a80cf4fccf,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
db64fc00-ccca-466d-b830-4c5b11302ac3,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
b64629d5-2a28-4ad6-a26c-f28f51f6ca27,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
790cfdff-4e71-4d22-b684-08111f80e737,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
fe7730ac-abc2-43bb-ac3b-1635d4df3b0e,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
44bdfbf0-f3d7-448f-80ac-c1b210de8f28,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
b90a207a-691a-4796-b3d1-29648a6e04cf,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
fa0e8aa2-be2d-47cd-809e-bdfa9282ef1c,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
259bcf4c-5c68-4cce-9d7e-a2a4a3f76a17,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
7a142cde-4581-441a-8bca-ba6e0810997f,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
a29cfc27-b65c-4401-a476-070ac5ed5b68,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
a5e006ef-037e-4ff7-8e12-8f156742f025,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
dbabb6a6-96bc-4bb1-9888-4ecb2619999b,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
5104d21f-fa43-49c1-8509-4c8248fb0264,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
5a75808f-0bae-4dbf-8d74-50e11dfa13f4,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
f12a83ad-f43a-4566-bdca-e7216305a1c7,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
a8181aed-0114-4104-b27f-33eb74d34ed1,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
729e1b2b-0113-488b-91af-807a0e34a946,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
65f8bd1e-30f8-4017-9a0a-1fd7aa205f63,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
826bef70-6df8-46b7-8536-d53c40224905,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
83fb58f9-5a29-48b8-9ea6-6f68253c961f,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
0660574c-d1ba-4ff1-af0f-bb5ce1e629e1,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
93719859-fd27-4780-bfe4-2f1a5c0221b2,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
015abb43-58e6-4271-8fd7-87034d5abee8,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
cfeec25f-2988-4c0e-a680-5eafd1ff43e4,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
1a102b89-8e49-4013-bd3d-e1499255d4d5,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
b72bd8ba-9490-48a4-ba61-1c94b0d7059a,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
2839b134-ec55-41f0-b5f6-406ac843299a,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
cabcf1b6-3189-44c0-a8ba-3e83c232b1c8,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
1661b3ce-fae0-42dc-85a7-414c44ea6073,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
1fbd9442-3535-4e0b-af50-c5ebfa0a1736,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
73a3cb9c-c13f-4504-be83-0796ba4d1738,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
ad07e441-db2d-4e7c-8ced-e3f3c14276ff,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
8fe3bf0f-fa43-4080-a4e9-3231fc65169e,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
2492cbab-40f9-4b55-b6ee-d0ca008e771a,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
9a4b6bde-a0a5-4f53-85bd-cdedfa4657da,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
9d045c89-a836-446d-b26d-90c24c75887e,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
7f986885-ea9e-4b3d-8263-f57634fddc04,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
56392933-55c7-4fd5-a982-91c8769da5c7,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
163360b8-428a-45a7-8869-46b71b5153fa,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
2c4c58b6-2c45-49f3-b07a-871995622ff3,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
555ded45-fb24-4f46-b6db-365073f9c736,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
75c989c1-13d7-496e-b219-724c2bc2a023,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
ada61e8f-6f14-4241-9fed-8ad00f019720,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
5f3129e3-cc9c-432b-95f0-d80701d22bf1,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
003ebced-eef4-4d8e-9b87-b4ff66b07f46,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
970fc45c-562e-48c5-916a-d45dbd5f8c9d,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
97559af3-73d6-4f49-9a76-2f49e411b64a,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
89a95615-81cd-4f70-b498-203ae83b8a28,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
214e90d5-8f1d-499a-92a7-b5ea59642b2b,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
156df6e4-e42f-464f-bc25-9aceab4a2bb3,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
e4ac03a9-6f12-4db1-b500-04e2d86ec870,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
26d30a50-f0c9-417f-86ea-e83f65c2cee2,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
2b0dbfd9-c55b-4919-b333-445a434c0165,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
45b32d64-6ed6-4119-8a6d-0c136c13880a,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
aa542695-2638-4b1f-9780-da9397786dc7,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
af001d43-5387-4cd5-8fa7-417515195a1c,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
abc29254-278d-4786-88b0-3a5a66966511,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
8ffb2ee5-5274-47bb-b9b5-595c6d9181ef,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
103689c9-bdc3-4781-88cc-180b4039a800,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
a8d0d248-dfd9-449f-af63-bc72de1c6196,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
a62a9ed1-7ff5-4426-b30d-72c5b7185996,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
eef6609f-f1fe-4842-a327-fde7a0235a18,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
7cd9df4f-77a0-4b8f-ac50-fd83c917175f,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
e658b875-1cac-4041-812a-bf93cb93693b,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
1b568f97-351d-4888-a7e5-8be37bdab7d6,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
aa7cd36a-0b6e-4a2c-91fc-de62d3db08d3,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
f400c6c0-899c-4b27-a730-bff0b4aa46bd,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
fca09a2c-8c02-4151-ab79-81280aa8866e,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
c05aa539-c1a2-4b56-8dca-f2514d397d3c,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
3b05ebc2-56a4-4671-a37f-95e29149d7f0,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
82780634-750b-4599-bda7-4c0ca9cced28,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
434bd323-e65a-46b6-8eb4-c75069ddf361,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
33b61c38-8361-4b59-8b3e-be6a13593f5d,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
70e4f059-1785-421f-8040-4fbbad349ba1,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
dc5ffdc4-fff8-4ab1-b9f4-fed6e197a81a,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
ec30edf0-8f44-49ed-a0df-5091ec05d442,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
1a5d798f-e294-4100-8101-eab366d48c59,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
59ee4e97-49c2-4f93-93e1-efaf571bcf1e,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
6024d9eb-47dc-4f92-9b65-53f2afb792bf,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
1fcadc16-ae81-49e3-882d-0e1f415eb007,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
c3d83459-7408-4a75-8800-f3465940fc27,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
0c11c4dc-5c3c-4342-a4dd-022a4be51cc6,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
