id,tier,type,root
378b6cb6-5bd3-4e86-8c4e-b47a1fb32143,L1,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
b72a67b3-588c-45d4-95e4-f813e09f3ddd,L1,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
2aa1421e-3d89-4dff-b38d-7e4c3e78acb6,L1,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
2d0379e2-3dfe-4240-8335-53485a49d936,L1,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
1fbc9ce1-7509-4d41-990d-2a5ad9475c64,L1,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
0e0a1e9a-7667-44f8-aad0-7c1cb4e36b5b,L1,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
44692f39-5a3c-47cc-9338-7029c261f244,L1,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
259eced5-abc3-4609-9315-984fc35f8056,L1,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
29b365a4-3d5f-47db-ada0-ac2a7786a3c5,L1,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
4dd9caf3-a900-47c0-873e-83848f839b18,L1,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
ce103d4a-979f-4978-bb77-3ec4151599db,L1,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
fae83c39-190d-41be-b83b-1a646c299631,L1,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
c37e0f0d-ccf0-4374-84da-acaddb3a3e5b,L1,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
592feb70-aee8-4eff-97dc-691f4d36877c,L1,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
51ac098f-6192-408b-a0c4-e69b58e19de5,L1,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
d354df2b-b27e-464c-81fc-009384aa023c,L1,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
b63b3509-4747-4ff2-a783-9f99a1bc981d,L1,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
ad19d3ae-ba80-4c1f-9fd6-f6cd01805022,L1,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
9923bb6b-f7c0-467d-8e85-dc83455a645d,L1,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
135d693f-df3d-49e5-bc5b-ed6ed8d063fe,L1,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
99538cd7-a867-4605-9f99-d615f89bac9f,L1,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
ef351e79-b42e-4697-adfc-54d1dc05bff6,L1,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
22a0515b-881d-4fe6-82e2-a0d066167a00,L1,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
aca71f6b-57a6-42ca-bcd0-3e1172f5d602,L1,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
7725a1e6-d346-43f6-8799-69f5847fc0f5,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
8a799e33-b1f5-4897-b1d7-fc5f9421a754,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
33ea2852-73ae-4432-9355-8665491ed2a7,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
d58f6397-76bd-4fdd-9dbf-c0554cb811f9,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
c0c4375b-2f01-421e-90dc-fa0b5abf5d6a,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
f12fed05-1b62-48cf-88a1-e150c6c94c4a,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
0843bca5-3a8f-403b-bf71-0c5a7b2ddb33,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
dee5e7be-af43-40ec-90e8-375d8de11d01,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
4d9113df-22a4-4b60-b650-29e0a512b423,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
25ced93e-4f2c-4329-a712-da568a433a66,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
d6d6c6b6-01b9-45ea-9354-68d62c00f19b,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
4663cb83-a636-4858-acc9-fb1eed924f6f,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
c13523f3-8a11-4de4-9a22-18f805f151f2,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
2de0af9d-d609-488b-9588-de212bb2d11d,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
ed1bba01-a5f9-46d8-b34b-a94dd1f19ca2,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
908bca63-3499-4a6f-8f44-f324b9c8d6eb,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
79237f35-b135-42d8-8729-c24177249a05,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
908091c5-0ce5-4298-b520-43148edff783,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
6b559431-e928-4be5-b8ad-10b8df69602d,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
f4e7270e-3213-464d-98c0-7ba9d9997748,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
89406dcb-fb02-4689-b4ce-4e094496a711,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
77c7f453-2a78-4907-9460-6dab397e8fb0,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
c1da9600-494b-4ec8-805b-346694266433,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
e54ff828-c1cd-4518-bf33-192fe19faced,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
52ca2db1-2cd2-4355-958d-699b9b9ebdae,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
e3a3c841-e365-4838-b5af-9eb81daf6f0c,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
815259b5-d7f5-4536-aecc-cfc62b1cbe4c,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
12646f15-80dd-4f0c-a15f-c7f548e58b79,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
084b6063-52e5-4c90-84ae-4f3107940173,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
4602b12c-ee0a-46e7-82db-23fbf4c49a98,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
47f19ef6-b488-4b2e-8d6b-928982b9e73a,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
f46abfc9-28b1-47be-9b18-4b9791e22ef3,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
feb72173-b70d-4870-8b88-3e1fe8e67362,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
67f207d6-db8f-490d-8af6-ca39b158ea37,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
02e042b7-32eb-45dc-a7df-cd0482f1bcbb,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
63e231fc-1a2a-48e9-b23e-0637eaa3316f,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
44e3dad7-0239-4330-84c0-7e9ec03fa3e5,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
65ee381b-a068-4a33-b64c-2d2b56b35723,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
24ad1750-1afe-4954-886b-284bd3c21e98,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
b53a6543-feeb-465b-936b-141237aa8a9a,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
b6ac46dd-ee18-4a02-911b-8625682f9d02,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
4a07fb92-64e4-456a-add4-b59449e44a25,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
9a05f8c3-63ec-4842-ba5b-c4c54a352c08,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
11e519c1-c13e-4e86-82d6-274a80a88011,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
87159b3a-3c0f-42d4-92fb-7f23905cc1f5,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
a494bc53-c386-4934-bdaa-f373c73dd484,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
9973c5a2-f7f7-4554-85b7-d788b47b2f43,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
82725664-dd0c-463a-90dc-e6d6c60f8043,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
0c2cbe5a-f93b-4b7d-9ecd-c8d0d12e387b,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
8feaf48f-9c7e-4477-8bd4-3a400041be1c,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
5b28990a-4290-4559-8272-f90266d14726,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
526e1485-f6be-4388-ae6e-0960e02fb61d,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
cd38aac0-575f-4fa7-bad3-dd1dfc1ba6c2,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
a9684536-bcc7-40f5-a0ef-659d7b3404ae,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
f4c839a3-b542-46bb-a06b-9cce938cd911,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
9ed8a115-1cac-46bc-8e55-6da2a45b1384,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
e276d6ac-afe8-4fc7-b126-dcb805dc1468,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
9e738cf3-5652-44f8-b681-0f9f1380589c,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
823cdf4d-777b-4c40-8fa4-54e8cb8b4de0,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
cf2e380a-c4b1-4f76-8003-c6cbd6aa6843,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
f96fa358-a412-47c2-9fdd-5f2359b0a0bd,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
2283d098-c769-4a04-9a9a-d7e8cfe40fa7,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
47b09021-3fcd-4e1f-b7a6-108bf28a186d,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
ff84b979-b3e3-440d-8f03-9f0ceb4e1e3e,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
11a4d32d-523a-4f5f-bed3-c2687142e0b4,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
9af11000-c274-4313-8239-532fc6904f90,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
9b73d5a7-2ba5-4da7-8bf5-2b0bbdb20e25,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
cdc6c4fd-2a67-4a9d-83c7-cc60ebc1bd98,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
8262a4f2-0325-4e8c-a10e-0f9422d2f9bf,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
e0d02125-3a34-4995-b8fc-0e6847a4b4f0,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
6297d902-7a1b-4635-b66a-cc9e24757494,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
4d6af2f7-e283-44a9-82b0-b7bb7f04a2b7,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
854a8f0a-57c5-4fad-a61e-e3c773de5044,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
b1b64d78-1384-41ed-81f3-b3e293ea3954,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
785bef6b-d3fd-48d6-9c63-91f78bbb38e7,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
ec983a31-e0c9-462c-aa61-5062070501dc,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
4d938681-8183-407c-abc1-66ba6e60e297,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
97a0ba7d-5fa3-4bea-8ed7-36ef1bcdeb08,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
e7fde542-6ba0-4c4d-b0eb-38033759ff79,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
87484c9b-d029-4af5-8b9d-f4f7aa89635f,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
cf14de0d-674d-413f-981d-7958de745345,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
62958ccd-d951-4cb3-b495-47937be7b249,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
dd999ccd-d713-4e28-975a-b25a936615d5,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
3f28d25d-0626-4969-a3fe-72e7387c3960,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
98815225-2d60-45a9-b179-4c09c5121b51,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
43902f5a-ed94-4644-aacd-8479aa6d6be7,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
ffc1403c-f245-4c7d-938e-7f3b5c9cb427,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
b2976da9-f57a-44ec-b678-1bff105c961e,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
51087c91-8926-4e66-8b97-e24f71e21611,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
5a470c0f-91a6-4de6-a089-9e5625133710,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
6242c097-bd75-4877-a8ab-d44587da52c3,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
5aa395d8-736e-412e-84ed-a240898c173b,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
17342e88-eb97-403d-8b7b-bc23bbbddfe5,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
243ac107-51fe-4529-9efe-eb477bbf74ff,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
8afabf0d-416f-4d79-9a73-cfe03b07504f,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
6d05d9b7-4121-4572-9d18-9e53c30267b6,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
0970dc22-bb7b-451a-b271-44036bfef952,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
bc29e862-8777-4b53-aa63-7dd8279ea78c,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
f6b9a90e-301b-4429-983c-20ff2cdd2a1f,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
b8e210b5-6e46-4a5d-9a89-1506b29a873d,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
07b95160-da0e-44e0-a3bc-6d1105df0fd5,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
9bca7d5f-c077-4a27-8018-f9d4f345aaac,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
9a59deb4-f008-4fbf-b42d-31ebc7896f18,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
bc2baf31-ad27-4775-bd3d-abd64f30925c,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
b0838938-e4ea-4f91-91cd-bcfd36bc1319,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
a303d0f6-fc61-4543-a574-6cf89e44bd61,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
301eaeaa-af6d-4641-a3a8-a1e7d130dcc6,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
47764e1c-bbf7-4c46-95e8-4a20cadd763f,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
a11435dd-2d93-401f-9220-9eb96f3190f9,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
601e2418-1606-4005-804d-ada2beedb266,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
e99795d3-bca2-4260-860d-55d37f212127,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
54e4a8ca-4d62-46c8-b88f-be2ea659387e,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
e90d9cf4-57e5-45e2-b873-49981e5188be,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
27cdde44-6d90-445a-a7f9-fd3a414a371c,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
1a38cbf7-6c71-4c20-82e9-f018e07436dc,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
e5dcb807-9fb0-4112-aca9-2fbe5fde8eae,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
43904564-7873-4063-acf7-07d98ac2b55d,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
da2ac06a-a0da-4d82-93f8-a7d2f05eaedf,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
8e52c82c-c868-41b4-a209-6fe732291f2b,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
5ccb5db6-4861-45ec-ba46-d78ff92dd58e,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
022a8fcc-cb84-48a8-9653-c97077789e94,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
a838ea0c-617a-4acc-a48d-36eee33b44c5,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
dbdd8444-9eb1-4961-917d-1b54042231c6,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
2e659608-83c8-4841-a1b9-33b505ce97a5,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
4812d5e1-065e-4924-8cb2-142e1e10d717,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
04f68175-2944-47d1-81f2-d5a372db6000,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
0c00bed7-dfe3-467e-a273-9a283eea7033,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
b512af14-47e5-4308-8c0d-c2d66d0a1e8c,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
ed2fa4be-0376-499a-a848-b011e7e8e585,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
34b29f6b-059f-493f-8c16-88e6bc7c4f80,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
fcf11862-9572-4834-9afd-5fd6df15416b,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
56fff121-fea7-4725-82f4-b980727b20b3,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
d2cdd845-56ee-4ba7-9667-a60f4ca9bc11,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
9490630f-f85a-458e-adff-091546287cf5,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
cc2f2f8e-48f2-4a24-81c5-03c9c673be79,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
2c307a4c-b64c-482b-a265-3381fd7995af,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
b378f1a0-edd1-46d8-9c8c-8f7c1691609f,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
8cac863e-2cbd-439f-83a7-82c9f37929f8,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
158e6f54-f4db-4389-877f-78e89f635a86,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
287acf73-4d13-4d5b-afda-299b954171bc,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
42bf5b6c-ef95-43f5-b4ee-bd390840f934,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
3a48d9ae-ec23-427b-aa31-3a74766d8c2e,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
11c5584f-b191-44ac-bd1e-cb7eae8f3f11,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
4d15da85-d74f-4803-aa57-4e9d6a7f856f,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
4031aa3a-70e1-4457-b541-d591eadfbb1a,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
26a82ed9-8197-4919-af74-96824276e49e,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
b5d595fa-a32a-470d-811a-84472f5b868e,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
fc7c3b8d-d562-44a5-9701-3ed7a3d59caa,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
20a4eeec-ea23-4bf6-a884-ebf74c29d1cd,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
7af0c0e4-eb4f-4b61-a4d1-0748aa266114,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
d7306e9e-363e-4db5-a967-fc4427e71f40,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
0b9fe406-d300-4fbb-b364-2b0365d75900,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
0c1d7a9e-628f-46cd-9cc2-d30894b59526,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
2dfbabab-1304-4838-8677-945d835367ef,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
6cf5a85e-d2d5-4190-9577-ca254c1d8827,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
c8bfb42e-80aa-4a8d-866f-01711522ef2b,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
4887f1ea-0a43-4dcc-bb61-5dbfb9766538,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
b9608cae-d380-49a0-b8bd-3379900982a9,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
d3d06cbe-3303-4a31-afe5-466b5f9edc43,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
88b61295-6362-4c56-9387-6c099156825f,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
cdb4e13c-b25d-42a3-a4d7-9d12050cdea5,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
2389fade-1c9d-4cfe-9582-1a1eec8664de,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
98c16cc4-5b2e-45bf-8c6a-81fc1b66e128,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
d970f244-1700-45f2-87c5-146f55d8ef4d,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
47a0f56c-650e-4ac1-aff0-2bb40d25e74a,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
00400820-e206-4a3b-937f-5c05df350b09,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
dfd1415e-caba-4e20-b2ff-959aaed3e194,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
10f1ef05-6d7d-42c3-8d4a-98532acd27ca,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
4f85ccb5-a41a-4018-8d94-f103dc34e764,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
e4d997c7-c2ca-43e7-a084-5d8aa5a64551,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
3ba5a284-1c87-4cfc-af52-9d41f992302f,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
0af744af-014e-4c7d-8697-41c8432847f7,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
beba3c1a-6f50-4cc9-879f-21a0cea42084,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
9880842c-e1f1-4f47-b329-676745036b42,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
cd372581-e9a3-43f7-b80f-b88abf8f8270,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
86163efa-3db6-439e-a2b8-c7d434852661,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
1448e369-79bc-4e0d-b680-35718fc65c7c,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
dd777c81-f7dc-425d-b798-16ba7dddf820,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
f4456099-986c-4e23-b3d7-44d48279726b,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
13c0b120-a0a1-4d9c-9b69-7589cf1c6ac0,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
d9da54be-aee1-4746-ae13-8e04878fe06d,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
ae647060-3083-4e8c-aa89-0b7b26c45f0c,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
f84524d2-982a-4bf3-9e08-d7ca252c220c,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
19db7339-d532-4c62-b092-9db66b2687a4,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
1bb05bfd-e91f-4c47-97a4-3017d3b629f2,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
9a743dfd-5997-4fd4-92f8-915a8f1e67f8,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
7b59c8b3-b229-4ebd-9784-1b11c6615475,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
c46cdefb-921d-48c9-a569-58b4b676f715,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
60f0f968-ffb7-4648-9080-dab5b3afdd09,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
209d6f4c-a8b9-4399-9e55-61c73c189f06,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
acbd19e4-c058-4fd9-ad81-4c3ee6b749d1,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
0f6c2f92-e3fd-4463-af90-a4ff3957e18d,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
296d507e-16b1-4fc8-8e9a-ea7575679f99,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
faa33cf7-4184-4aff-933d-ed9625cb710e,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
3daea315-4b32-49b7-8795-3d0819886850,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
7b4b2b3b-539f-4c8e-8141-d1d583b7d31b,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
22065938-c775-451e-abd8-686b3ce70d13,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
4f9cfb62-064f-4c09-8db2-d754a37c93fd,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
9bd946f8-cc02-4760-a2ae-3bc83b5668ea,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
a1343e6e-51e4-46de-81ae-b118ec45f693,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
00f12a7c-5337-42d3-bb49-767f398ee119,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
892a176d-219f-4e39-9258-deb2ace5750b,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
fe590215-05c9-410b-9bdf-ec1c8c68b829,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
8589fe56-c646-461c-a5f1-a2cf712e6ad0,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
dbf25ab0-1b20-4e25-a824-d1aa0f90d8d1,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
