INFO - Admin portal endpoints registered at /admin
INFO - LLM telemetry: litellm not available, skipping litellm callback
INFO - LLM telemetry: byllm not available, skipping agent callback
INFO - LLM telemetry endpoints registered: /admin/llm/telemetry/{summary,traces,traces/{id},filters}
INFO - Log query endpoints registered: /admin/logs/{,services,trace/{id}}
INFO - Trace query endpoints registered: /admin/traces/{,services,{id}}
INFO - No emailer provider configured - email features disabled. Set [plugins.scale.emailer] provider = 'smtp' (or a custom 'module.path:ClassName') in jac.toml to enable.

  JAC DEV SERVER v0.16.1

  ➜  Local:     http://localhost:8000/

  🚀 Server ready

  JAC DEV SERVER v0.16.1

  ➜  Local:     http://localhost:8000/

  🚀 Server ready

{"ts": "2026-08-16T09:59:38.483840Z", "level": "INFO", "service": "unknown", "trace_id": null, "msg": "127.0.0.1:56534 - \"GET /docs HTTP/1.1\" 200"}
{"ts": "2026-08-16T09:59:38.539288Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.539335Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.539382Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.539430Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.539478Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.539525Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.539572Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.539618Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.539667Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.539713Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.539759Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.539806Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.539854Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.539901Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.539948Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.539998Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.540045Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.540090Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.540136Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.540184Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.540229Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.540274Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.540322Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.540369Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.540415Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.540464Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.540510Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.540556Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.540602Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.540648Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.540694Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.540739Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.540784Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.540828Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.540874Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.540917Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.540962Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.541012Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.541057Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.541104Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.541148Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.541192Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.541239Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.541284Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.541330Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.541375Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.541421Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.541466Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.541510Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.541555Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.541600Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.541645Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.541689Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.541733Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.541777Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.541823Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.541867Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.541913Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.541958Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.542006Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.542051Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.542096Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.542140Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.542184Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.542228Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.542273Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.542318Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.542361Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.542407Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:38.542451Z", "level": "INFO", "service": "unknown", "trace_id": "18d3cc0c-2a4b-4d58-95de-be3b9f8ea347", "msg": "[trace=18d3cc0c] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
