id,tier,type,root
96b8c769-a7a0-4ba9-aaaa-37837f31fa1a,L1,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
ef244ff1-10cc-49b2-8d60-5e388ce72f0a,L1,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
b7aff2aa-d6fc-4a97-8f36-82202579791c,L1,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
99bd64fe-f46f-4c9c-9f2c-dcae25196fea,L1,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
61b90730-a173-42b6-839f-3fa113d36f2a,L1,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
84eea266-95b8-406a-aa75-c8b3eedfa5ad,L1,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
898520b4-8ebc-4029-a333-c96635598413,L1,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
89065b7a-708b-4a9e-b494-5511abaa33dc,L1,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
e88f6073-8d1e-4df7-997a-957133cf8e00,L1,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
9ea7c0c0-9f32-4b85-8a27-ed50431ea875,L1,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
0aa41e8c-74f0-403e-8d50-ebc27948fd67,L1,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
e53db237-61e1-48cf-af5e-124b45fc6a4d,L1,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
1ede2660-6c60-4a07-bd19-207e3e346748,L1,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
ca56a226-4cab-4f60-80cb-614a09b03197,L1,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
245c3c0e-f6e7-4385-8269-b22c066d56d3,L1,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
637f4555-743f-43bf-9235-283f326c6228,L1,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
d4282fde-fcff-44af-9e41-d1d289c0955b,L1,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
a1076509-92ee-4511-a5e4-4d8b05b33fa1,L1,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
a8c45f40-035c-406e-b884-4d8319e11c83,L1,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
d9e43caa-1e3e-4089-adbe-cc5dcec9c2be,L1,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
56cbecd5-da1f-433f-9540-2aea513f522a,L1,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
03c8389d-e38e-4377-9c75-a93134dd2fd9,L1,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
70a4a4ba-a5a2-406f-8d3f-3513c1dd81c1,L1,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
72f377a8-b5fe-4bb5-bfc7-316b7cc6d15b,L1,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
047d8a5c-696f-4f23-96b2-f12a5b79f084,L1,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
92e2db96-a3d2-4ca5-b7a1-179dcebaf33c,L1,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
df8f2daf-9623-4363-89c2-c3d646aa8f4a,L1,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
d79d4b2c-1b24-484c-baba-131835d4e66b,L1,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
f6d4638a-22d9-4d87-b3be-33db2683bd50,L1,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
a245908b-1f33-4e59-8f3c-b9e2713a3ea2,L1,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
6eabc8d1-84a0-4cd5-81ab-2198e4a9ddf6,L1,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
0c05e60c-2e51-4332-a9d3-74550597125b,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
9a098f50-7a37-4c32-888e-9bb424af96fc,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
e1fd2d8b-4ad0-4291-879d-5d4c712b7478,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
18fee7e8-452e-4d63-8e2c-de145a4411b6,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
6e94b5e9-bd6c-43d0-a3f8-a22a6c27ba63,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
d7ab1621-b074-4896-98a5-fc5491769c80,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
8a78ea1b-5d28-4f80-bdaf-826fb8e0ad38,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
0c9bc63f-ceab-49d0-bfe6-647fc22327f9,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
935f2a9f-c38f-4720-b8e7-2532d5a04ac4,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
cb5243c3-e952-43c8-b145-e3b1079cc433,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
a609b916-3ac5-4080-9869-995f2bebcd9e,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
48ddafa1-84e6-4e45-8568-dd3d1165f1e7,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
a74b003e-c5d3-4af5-a1d5-f94461724bd5,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
fc398d37-adae-4552-a5bc-97dbbdd1c5ec,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
e3702425-289e-4369-81c8-dc2580d5a81a,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
32c06a5a-1f05-4ee4-8e10-ea29bcf6bb55,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
5eb0fb98-c96f-4854-a59e-3b42bc4ec11a,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
0654b8c8-4722-44f6-a7db-6f835fa280be,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
fb3e8786-6b94-4fc5-9296-0ea7361867a0,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
f0576147-70a5-4609-9c92-5125f7e40696,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
8ec056bf-45b4-4fc3-8e50-6cafca7d1aec,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
a27b5310-8e70-413d-a7a6-089878b67aab,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
783662c9-3f20-4914-91bb-406f6546396d,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
255c94ed-2059-444d-a9d5-b1692b0bdd33,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
e6ceb514-bb0f-461c-80f7-7cfe462221cf,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
c9066f1d-39eb-4bc5-b1d6-2c27a16f98b1,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
e03f49dc-85e6-4350-89b7-4f040b976c0f,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
44463a9e-4210-4e23-8121-f3bcfe5e22bb,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
969341c5-c528-4b81-8a21-f99f59f77804,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
e0d97d57-8da1-4b02-a7ca-2f2a2d0a81a2,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
2da025b6-fce0-48d0-b763-c5841acc3cf3,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
21887100-8a3d-4d11-9a2e-6fe306182c2b,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
d88ad7b7-da3e-4f7d-88cf-6208cb493a01,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
9ba3c39f-310f-4fa3-abb9-b0c1774e1752,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
ad310ab8-3b72-4c11-ba4e-e7269dd9bb6b,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
2cf5456b-a450-4dd3-9d16-2ada3eea9dfe,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
9aa9a62a-3b4e-4fcd-9647-93b6b65498d4,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
df2ffa4a-6fa3-42cc-8e25-700987a9f847,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
7d3f353c-d174-47cb-93ce-ca25263a62e1,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
13f49bf0-ae3b-45eb-8d94-0714b2a2b9bc,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
84d2b064-72bc-47a7-9bc2-5dedcb06b733,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
dfcd2f98-c83e-4cb0-9e08-8d2d06e7a5a7,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
9d073ee7-8a7a-4e46-8395-c960f9e2c81a,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
083ed7f9-a1f3-4f1a-b9ab-ffb86a29ab85,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
6b886b6a-2e78-4442-9a1b-c463d9222eb8,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
b65cee5e-3677-484f-84ae-feba09842fb4,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
f1394c81-8e97-48f4-8019-d26f223e8937,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
dac069e5-91d4-4a95-a18e-81207a52fd19,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
9e5b171d-fc25-4fe8-96a5-d54d613b42e2,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
decf60e5-bce3-4026-8f3e-93da0658e581,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
21af2d46-a645-4fb7-947c-6f46d463f05d,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
e7f246b2-0e5e-47f0-84e2-86c6489643ab,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
92841fac-db52-41fb-9015-7f7d2abc29d6,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
75dfc21e-36a9-4dd1-9753-75ce41388534,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
a2763c5a-e00c-45aa-9405-05156c1ecbf3,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
31b732f2-a2d5-4a11-b75e-df51b2aafc40,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
4ef211fb-c8c7-448e-95f7-26d83e9197ce,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
7dab4b4c-cb76-4296-a03d-8a19b291ca5d,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
5f20fe97-9129-47cc-bb9f-e36e1e4b2102,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
4363c5ab-40e7-4eec-947e-05a3f19e0284,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
86b3265d-9dbf-4a4e-b069-806888ca41c5,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
1f00ada5-41ea-40e0-9024-26f3381c8063,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
c1898856-dc11-402c-9ebd-10c15775ae22,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
9d60d26e-016c-4f17-9c1e-c7ecf44ac2d2,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
2f9e5e45-567e-4c53-a7f5-4fdad089f1d2,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
7faa6388-071b-4a9c-81ad-997ad90f8436,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
6d3afe2b-6610-449c-9c19-2be1514e8b78,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
515895ba-31f0-4f7a-af94-b69af3988542,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
b580cc98-7b63-4249-a5fe-d902bcdf6594,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
b544df00-2ec0-4d2e-a2ff-acfb08f8dda7,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
c63dbb90-827b-4897-a6b1-5209da1ecc75,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
8fb848e3-43a7-4998-919c-b8a8465e497c,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
d032fbfb-1e5e-4cc3-ac12-c40ff4ac5a69,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
08f41701-d325-4556-9c82-b43cbf2477ef,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
e8094c34-ea15-46c7-848f-f42853b2eb90,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
3269b9bb-fb7c-42fc-8694-7f3f86a71f28,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
c1238ea0-32dc-4c4c-8bc3-cc7fc7232d92,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
cff2c0bf-5012-407b-8967-5da01690765a,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
798ca376-919d-426e-9be7-b2fcbdf019bb,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
3b96610c-677a-49f5-8de3-b1b20663cb5b,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
9e4c1a1d-6c8f-4dd3-b809-40f77a0ef838,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
ad965c8c-a0ca-4d4f-879e-7dd324d5fd21,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
f7f371d1-dc3b-45e3-a094-e48cd34a3a8b,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
b30b3203-c95a-4dd4-a68d-62cda61734db,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
1585b290-2723-4dd0-b301-b055e0c8e631,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
e0d04148-068d-49ef-bf30-c91edc59e59c,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
bce7de32-5f8b-40d0-a163-ad7cfffc68e0,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
2b551fe8-2eb5-4c08-8113-ff0b9e20b901,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
03cfc385-fa30-4b69-8870-5712ca801bb0,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
a68828f5-58a5-4f83-b8a9-cca9ad51ce35,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
01096c8b-4460-4c18-9cc3-985290462277,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
7a56a44e-2f75-4768-a843-8e5e348f54fb,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
c8e42509-f60e-4a2d-92f1-ceee6052ea5c,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
c9cf661c-6655-4352-b631-a3f48462631e,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
abe7650a-5ef3-400b-a857-c5256a4c6e19,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
a1b1c38d-19f4-47d9-ae11-350504fb8278,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
9bab8872-b9f7-4659-9627-3e9e3922ddb8,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
84c10c9f-298f-4f68-947d-c634401f60f6,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
a7a95c22-092b-4702-af71-1669a791319d,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
30154d97-e972-48bc-b2d7-62a42baacd2c,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
0898fcb3-8e12-4d97-a762-745a88287faa,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
0e2ab2c1-3685-4d70-9efb-e862258a706b,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
2c8f2f99-4873-42e0-9c5d-2c62386b5c75,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
3bc558cb-7810-4f3c-9ec5-0df21d21965a,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
bf5c2793-6493-41c5-a9f1-e26ba8fbf9a1,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
237efca3-d102-4cf7-88e4-456b75fb6bf8,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
63780de6-12e9-4ae6-b9eb-99a5fdddb45c,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
7d03e1a1-9325-4cc0-91d7-9241ec6e372e,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
5f559b55-16f5-4efa-bc90-055e52905989,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
ba78c86e-6f02-4b8c-b07a-7e992519f121,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
e780c365-01db-4320-9889-bececef25517,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
fcdae00d-c0c7-41b2-94e6-da353c6d14e4,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
0d53708d-f678-44cc-8277-2df92467f9b7,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
8c466772-802f-4488-864e-79c52682daf4,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
6db4eb02-b2e9-4223-92d2-c37d4921fbd8,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
3a92f6f3-4403-4e2c-ac91-32d84fdae9fc,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
6f399a77-9d57-4a15-8db6-925f5a4127a4,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
53173317-49a5-4166-8215-4b28f345c085,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
de63900b-e05a-4ee2-8dee-a3fc7f79fe19,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
44b7e23a-2cf2-41c5-9d84-599878b28a8b,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
396cbf14-d9d2-48b0-92be-b20dcdcf4195,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
6fc5d125-385d-4162-85a3-e2e5e313648f,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
362cad14-6067-4913-ac6c-5c148244a9e3,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
b78a9bbf-7f1b-487a-b8bc-3790c884a47a,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
3127a603-17bb-4ad9-a8bc-1888887a1150,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
57f9f137-3488-4aa9-8f36-042420560302,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
bf2b6a4c-13dc-4185-91f1-bda7e21704e8,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
9558e8ce-5cc9-411d-879b-9b6727501538,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
07f762ec-1738-4cc0-8134-f52763972b27,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
5ddf4d63-9671-4ee1-89c7-185ef9a4f1ed,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
3cc010ed-defd-4e1d-b5f5-1b42fa4e3b2b,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
ae81ea2e-8cf8-48b8-a4f8-a0058b7fc6e6,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
2a7ad102-ec01-401c-90ce-0e9bbebbb4d3,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
f9aa7b4b-b933-4075-9558-ee119d551b25,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
f5866a4e-51b8-462c-b878-798531394781,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
9a5804e2-28de-4b8b-b101-d48a40b0c1d7,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
7c244a1f-489d-4cdf-b6b1-6081f34f5e74,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
33c8b474-6f6b-475e-b6ff-5a23683ddad3,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
0338f30b-fa24-4fd3-a644-2e64d66ef91a,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
ca0e149d-d9d6-4e3a-92c7-250a7fff9a64,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
1063f47d-76bb-42d9-bddb-b9c3ac1bacc8,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
7670fb70-ebba-422b-a207-0eeb7d624a10,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
915580cc-87ff-44c0-a6d8-20896a895e14,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
ad301baf-67d1-4c8b-b5a8-95746b182f52,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
06f8bdcb-6192-4767-ad3d-3df32b72bf3a,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
03b027ef-5327-4b4a-b5e2-620fd2346d7a,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
ead33670-8fc4-4a8f-a16a-a37de1703471,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
70d7b756-16b3-49b7-bd2a-0ff1b15b60d8,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
e9f35e36-3daa-4361-9e5e-61cc7c327f3c,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
96b16a65-287b-4bb9-a3da-041e0bf059f8,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
76a45134-561c-4f96-b613-d322688c4b95,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
0c660de7-1c3f-4c75-960b-54cdfe598f11,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
288b14af-9616-4b2c-8c9d-e6182825ba28,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
02b41fc5-29fb-4025-b813-53f9aca3564e,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
3d6c7135-d704-43c4-b6be-8dbf5f4d7c39,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
6d363479-004a-4869-8cff-53a4bc285af4,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
006e8152-8130-40d3-959c-2274d157d1de,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
bfd18b16-f33e-4a97-b89a-757eebd1accd,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
e0854500-e6af-42c2-bc09-b7f358283786,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
729a59e0-2742-4790-8585-29d3118ded9c,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
8b3101f8-274f-4968-b794-01cc50f0a71e,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
06047572-c129-4f94-90dc-cfa864568a1f,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
3e00f236-71ee-4635-a0dc-6ddbee2bc51e,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
7edd446b-0639-4e1c-934e-55449ce1e094,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
6145a4e6-e520-4ba0-bd5c-00bbc15be7dd,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
850664d0-83fa-4cf0-bccd-f736c4a1b53f,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
10df8229-ebc5-411d-991e-761b8e688000,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
a759d2b8-fc49-48be-bfe3-9edd0b68b5a4,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
1cc42527-ced7-4ec8-80b1-8dceed53b210,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
1ecab24d-5c46-4c5c-a54d-17ac7f1b285d,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
20094b84-deb2-467b-ad27-47fc9c6c1312,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
9f809235-544d-4f2c-976c-f8fe460b7059,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
08283b4b-e4c7-4281-a9cf-4372b9e7fc6f,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
c8754d57-9bd6-474b-b4c7-33953d42935c,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
8bb9f720-0ac3-4ad3-829d-5970693a31c5,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
a9f40e0b-b0e0-4c00-8c9f-67c5590fb53d,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
d748cdad-086d-4cf7-bc54-0d8a59906ab8,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
0f99b279-37fd-489b-bc03-0bf915a668b0,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
2e8d75d3-58e1-4838-bd47-bfe1f2128278,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
0a76ae48-68a7-4e88-9a4c-78147387bb25,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
c5ebc16c-8ae7-4f66-a3b1-794fb643e45a,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
89e93bc4-3da5-4ace-92e2-e23a3436a76b,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
0e5f7174-d319-4745-88a4-4320fdd67008,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
df02ae85-93ff-4339-9d6c-6b29515979dd,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
5e28d9d1-e278-4f5f-b5a6-210c84d25368,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
8b9b9165-21b7-4894-831f-906c7868561d,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
84b03ce2-d7ed-4300-ace1-f21583ae5d57,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
84fae597-1a27-44b0-aba2-d17b88dfb10d,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
75b1caec-db3b-48ce-9bd7-82322f35e22f,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
67f291de-3f44-462f-9985-57019a3bea51,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
e2665542-504c-4275-a3db-b81d3875e626,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
b8f26d69-9612-4308-a03a-5de3c356ce67,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
d660f2be-8544-4bb0-90c4-2ef0e505353d,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
09703508-904f-4b6b-902a-0fd6ab2e24b0,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
3c9557ab-fd57-40d7-b5d7-0398c46ac33b,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
6396491c-9637-4042-bfc6-529ec33f5292,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
b1b3c298-c132-4a91-9424-77f48d78d683,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
d9861847-9983-49e6-a254-69b7de9931f3,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
af5d3cfc-31c2-4cd4-a361-9d1a2c597e7e,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
427d12a9-dc73-4e20-9f59-022e9439ef01,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
903050de-b3be-4d48-9f6e-de23feffdb01,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
0718f07f-b92d-4db0-9736-7c10f61c8c66,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
40651093-7be2-40b2-a0ec-3c3576616e37,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
86d2abc3-b3a1-42f9-9bb1-e5e351e922b3,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
d480c6d0-c332-4f36-923d-b0bf2c0cb62b,L3,Item,39b61cce-9e98-4351-9103-24bd5ebc6161
