INFO - Admin portal endpoints registered at /admin
INFO - LLM telemetry: litellm not available, skipping litellm callback
INFO - LLM telemetry: byllm not available, skipping agent callback
INFO - LLM telemetry endpoints registered: /admin/llm/telemetry/{summary,traces,traces/{id},filters}
INFO - Log query endpoints registered: /admin/logs/{,services,trace/{id}}
INFO - Trace query endpoints registered: /admin/traces/{,services,{id}}
INFO - No emailer provider configured - email features disabled. Set [plugins.scale.emailer] provider = 'smtp' (or a custom 'module.path:ClassName') in jac.toml to enable.

  JAC DEV SERVER v0.16.1

  ➜  Local:     http://localhost:8000/

  🚀 Server ready

  JAC DEV SERVER v0.16.1

  ➜  Local:     http://localhost:8000/

  🚀 Server ready

{"ts": "2026-08-16T10:01:48.073908Z", "level": "INFO", "service": "unknown", "trace_id": null, "msg": "127.0.0.1:35360 - \"GET /docs HTTP/1.1\" 200"}
{"ts": "2026-08-16T10:01:48.127126Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.127175Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.127222Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.127271Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.127320Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.127368Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.127416Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.127463Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.127511Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.127558Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.127606Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.127654Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.127706Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.127753Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.127800Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.127848Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.127896Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.127942Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.127990Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.128037Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.128083Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.128129Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.128175Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.128225Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.128270Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.128317Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.128365Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.128412Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.128458Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.128507Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.128553Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.128600Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.128646Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.128692Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.128738Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.128783Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.128829Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.128873Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.128918Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.128963Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.129044Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.129092Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.129138Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.129200Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.129250Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.129296Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.129346Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.129391Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.129437Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.129482Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.129526Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.129571Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.129616Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.129660Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.129704Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.129750Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.129794Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.129840Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.129884Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.129931Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.129976Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.130023Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.130067Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.130113Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.130159Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.130204Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.130249Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.130295Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.130339Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.130384Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.130430Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.130474Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.130518Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.130563Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.130608Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.130654Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.130698Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.130744Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:48.130789Z", "level": "INFO", "service": "unknown", "trace_id": "3ee99b68-5943-41f1-842a-558b25099c31", "msg": "[trace=3ee99b68] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
