id,tier,type,root
748d3ef0-7d8d-45cc-a5fa-b5ed1deb5478,L3,Item,716565fa-19ab-4020-8370-673162b3c332
58f68e2b-871d-4ec2-ba30-6e235be79f97,L3,Item,716565fa-19ab-4020-8370-673162b3c332
6453a138-5666-43cc-bbb0-6a18afe2dffe,L3,Item,716565fa-19ab-4020-8370-673162b3c332
9844f86a-cc72-4592-a711-671833214f9d,L3,Item,716565fa-19ab-4020-8370-673162b3c332
3e5ac727-79a8-41ab-a2c3-42a3ec8284aa,L3,Item,716565fa-19ab-4020-8370-673162b3c332
98795b84-37a0-4a74-b3d8-8fe93dc8da2f,L3,Item,716565fa-19ab-4020-8370-673162b3c332
7d0e14a2-063b-48a5-ac08-91cc888114f6,L3,Item,716565fa-19ab-4020-8370-673162b3c332
b2341c18-4cfa-4adc-9937-a11172b0374f,L3,Item,716565fa-19ab-4020-8370-673162b3c332
c454be6a-c655-41c5-b1f0-948b7be3c4f3,L3,Item,716565fa-19ab-4020-8370-673162b3c332
08fb6364-bd17-4072-9645-f9bfd341d407,L3,Item,716565fa-19ab-4020-8370-673162b3c332
fe6e4947-b043-4c5b-b929-6b262f824e21,L3,Item,716565fa-19ab-4020-8370-673162b3c332
1bff7d17-467d-4e63-8126-0d016271fdb4,L3,Item,716565fa-19ab-4020-8370-673162b3c332
81ba1be6-dcc9-408f-b2d4-dca0771d508f,L3,Item,716565fa-19ab-4020-8370-673162b3c332
cd42b64f-fca9-486e-a7b3-1d085bb60fc7,L3,Item,716565fa-19ab-4020-8370-673162b3c332
f481abac-5a9d-4cde-8da2-5b255ce4c4fa,L3,Item,716565fa-19ab-4020-8370-673162b3c332
c35707a3-583e-458a-a1d3-eeaf812ea11d,L3,Item,716565fa-19ab-4020-8370-673162b3c332
7435712b-7e05-4afb-8d8f-76ccd2bf7f4a,L3,Item,716565fa-19ab-4020-8370-673162b3c332
23a0513a-ae49-4cea-8185-803535c17969,L3,Item,716565fa-19ab-4020-8370-673162b3c332
690366b3-e06f-4601-8571-0383cb64be96,L3,Item,716565fa-19ab-4020-8370-673162b3c332
1f4378b3-2614-423e-98aa-cb65117be0cb,L3,Item,716565fa-19ab-4020-8370-673162b3c332
b24d6965-87d9-465c-a411-0dbf71d3cf81,L3,Item,716565fa-19ab-4020-8370-673162b3c332
2cb16d5b-d348-4adc-a053-0da58a96db79,L3,Item,716565fa-19ab-4020-8370-673162b3c332
c395f1d3-8649-4563-950b-39a791505d7f,L3,Item,716565fa-19ab-4020-8370-673162b3c332
abe1e2d9-47f3-4c98-9308-acddda99bf7c,L3,Item,716565fa-19ab-4020-8370-673162b3c332
ed373247-5659-46a3-bbb6-1c9c0af71e14,L3,Item,716565fa-19ab-4020-8370-673162b3c332
3f76fc76-1917-488e-9622-e0403794237c,L3,Item,716565fa-19ab-4020-8370-673162b3c332
a2bb1fff-a6c5-4e62-ac1a-8967588a7313,L3,Item,716565fa-19ab-4020-8370-673162b3c332
70612f5b-5482-4828-a153-66a900cd6464,L3,Item,716565fa-19ab-4020-8370-673162b3c332
ed318b7b-e3c0-4d77-a4e5-0dd5bd271ec8,L3,Item,716565fa-19ab-4020-8370-673162b3c332
ff800a96-b4ac-496f-ad66-25e5a38c1f1c,L3,Item,716565fa-19ab-4020-8370-673162b3c332
1d98e26c-ca45-44ac-8332-72ce4241fce0,L3,Item,716565fa-19ab-4020-8370-673162b3c332
00184ebe-dec8-420b-a089-ada059aad2f1,L3,Item,716565fa-19ab-4020-8370-673162b3c332
c8e59df1-5b62-4097-897b-8550a94305a4,L3,Item,716565fa-19ab-4020-8370-673162b3c332
c88a30d2-bd87-4cb0-964b-0fb5be4ac6bc,L3,Item,716565fa-19ab-4020-8370-673162b3c332
2272177d-3423-4e93-992e-1ebaae526efb,L3,Item,716565fa-19ab-4020-8370-673162b3c332
699b160a-4373-4184-b8c5-6677ddfb837f,L3,Item,716565fa-19ab-4020-8370-673162b3c332
37bb087a-8514-4190-8ed5-c01982bd1b96,L3,Item,716565fa-19ab-4020-8370-673162b3c332
9be62836-6e09-4850-bbbf-c800ecbb5cb2,L3,Item,716565fa-19ab-4020-8370-673162b3c332
e62b57c6-7c15-46a8-976f-753b8fc866be,L3,Item,716565fa-19ab-4020-8370-673162b3c332
be95ba4a-2b14-41e2-999b-a9d7c51aa986,L3,Item,716565fa-19ab-4020-8370-673162b3c332
d5986411-484b-4b0f-a319-9240e0b58ad9,L3,Item,716565fa-19ab-4020-8370-673162b3c332
e96b413c-a7a3-45f9-9f2c-7e09f9101e82,L3,Item,716565fa-19ab-4020-8370-673162b3c332
69cd610e-627c-428a-aaff-140c721ba972,L3,Item,716565fa-19ab-4020-8370-673162b3c332
ddfab796-7252-4056-a5c2-007c291a03d6,L3,Item,716565fa-19ab-4020-8370-673162b3c332
876a90ca-4ed0-4627-8e75-5c5b79d772d1,L3,Item,716565fa-19ab-4020-8370-673162b3c332
504b30fb-2c20-48cf-8ec6-d019a9efe7d8,L3,Item,716565fa-19ab-4020-8370-673162b3c332
3ba46fb8-5211-41e6-b666-2b75db5b07ad,L3,Item,716565fa-19ab-4020-8370-673162b3c332
9dca1f31-6ad9-4b15-8a80-b2dbdbedc7bc,L3,Item,716565fa-19ab-4020-8370-673162b3c332
db725c81-a2b9-4162-8051-c42bf90f8576,L3,Item,716565fa-19ab-4020-8370-673162b3c332
d6b7c9e8-862d-4923-ad01-a9cd1821e0fd,L3,Item,716565fa-19ab-4020-8370-673162b3c332
5ba8f804-b00d-4555-8fb1-792f3e2d4cc9,L3,Item,716565fa-19ab-4020-8370-673162b3c332
ba962aa0-2e7b-477a-a40b-240c24977c45,L3,Item,716565fa-19ab-4020-8370-673162b3c332
9b2c5810-71a1-4a0a-9328-8c942c5700a5,L3,Item,716565fa-19ab-4020-8370-673162b3c332
c1f86fc9-9b8b-49ed-b6f9-70178a14f1a9,L3,Item,716565fa-19ab-4020-8370-673162b3c332
b1a14e98-c3c8-48ae-8fcb-9ddccafd7f91,L3,Item,716565fa-19ab-4020-8370-673162b3c332
ec397344-3517-41db-b12a-b95db562e64c,L3,Item,716565fa-19ab-4020-8370-673162b3c332
0c84db48-81e0-45ee-af95-fd6104d9ca2c,L3,Item,716565fa-19ab-4020-8370-673162b3c332
484ddfe2-9402-49fb-a16c-8a83164dc4d1,L3,Item,716565fa-19ab-4020-8370-673162b3c332
76c9b528-a3df-4ef1-a24d-f46a4ee9713f,L3,Item,716565fa-19ab-4020-8370-673162b3c332
f900d523-9897-4ca1-af60-c7682dd7a8cd,L3,Item,716565fa-19ab-4020-8370-673162b3c332
d41360d3-e989-42d1-81ef-4335ab08941f,L3,Item,716565fa-19ab-4020-8370-673162b3c332
0e07b56b-5f8f-4c15-b6fc-3ac7ed4096cf,L3,Item,716565fa-19ab-4020-8370-673162b3c332
4b22beef-f834-4987-8341-7e71d42a1d46,L3,Item,716565fa-19ab-4020-8370-673162b3c332
dce67819-710c-46b4-bcf4-16a367f6bc20,L3,Item,716565fa-19ab-4020-8370-673162b3c332
022fd744-2486-4214-8910-31ccea6fef9c,L3,Item,716565fa-19ab-4020-8370-673162b3c332
67bce85b-624a-4f33-8fc1-787c64a91ec0,L3,Item,716565fa-19ab-4020-8370-673162b3c332
cf1d326f-5b75-4368-9d77-7f4c02916beb,L3,Item,716565fa-19ab-4020-8370-673162b3c332
da580d41-d7aa-4bb7-b705-67e2ba795775,L3,Item,716565fa-19ab-4020-8370-673162b3c332
6ea33720-2112-4580-b7fb-f19b41bb3de7,L3,Item,716565fa-19ab-4020-8370-673162b3c332
3396681f-bc69-4d86-b5a6-1297de3ec112,L3,Item,716565fa-19ab-4020-8370-673162b3c332
55d19a94-985d-486a-8e88-446b84f9b059,L3,Item,716565fa-19ab-4020-8370-673162b3c332
a8556cc0-f3eb-4ee7-9226-4d0a68efcd70,L3,Item,716565fa-19ab-4020-8370-673162b3c332
02b5a434-eaec-4eff-bd8d-316367bebc1b,L3,Item,716565fa-19ab-4020-8370-673162b3c332
1ac2dc26-3ad4-4d5d-8cb4-9c4ba98df1fb,L3,Item,716565fa-19ab-4020-8370-673162b3c332
dc2057de-bcb4-401e-bddb-53ad655467fe,L3,Item,716565fa-19ab-4020-8370-673162b3c332
f3c9aa7a-f72a-47cc-9dbb-fd10675a679e,L3,Item,716565fa-19ab-4020-8370-673162b3c332
8cf89845-68da-4bfb-8f80-1ede2c714f64,L3,Item,716565fa-19ab-4020-8370-673162b3c332
b02f2ab3-9f95-4eb7-9470-5a091aba5e09,L3,Item,716565fa-19ab-4020-8370-673162b3c332
9b235c08-3801-48eb-b1d0-c923f6e8f7bb,L3,Item,716565fa-19ab-4020-8370-673162b3c332
27b05631-c4b1-4606-907b-f3f651b108fa,L3,Item,716565fa-19ab-4020-8370-673162b3c332
62765331-3dc6-4d8f-83c7-6173444ab4ac,L3,Item,716565fa-19ab-4020-8370-673162b3c332
49b42e61-380e-409c-a335-5ce3b1767ee3,L3,Item,716565fa-19ab-4020-8370-673162b3c332
4f464a8a-770a-4ae5-8a6a-246772d92982,L3,Item,716565fa-19ab-4020-8370-673162b3c332
6461cca9-ed8d-4f4e-9ea7-b543c205dfe8,L3,Item,716565fa-19ab-4020-8370-673162b3c332
497f0c08-3b66-4c6e-aaa6-49d21260dcdd,L3,Item,716565fa-19ab-4020-8370-673162b3c332
22ed3b6a-8b14-4dce-bdad-9c83220f7944,L3,Item,716565fa-19ab-4020-8370-673162b3c332
93a03391-21a1-4ebc-9af7-2089a5742c7d,L3,Item,716565fa-19ab-4020-8370-673162b3c332
b32729a6-73e6-4274-8bb6-faf6baffdf7c,L3,Item,716565fa-19ab-4020-8370-673162b3c332
5344a3ab-851a-4c0b-ab03-946e79f90ba8,L3,Item,716565fa-19ab-4020-8370-673162b3c332
1c9cd5ad-5be6-4bd1-b59f-6c811da2092e,L3,Item,716565fa-19ab-4020-8370-673162b3c332
58a47552-f73c-48bd-87fa-7dbdb65c6b52,L3,Item,716565fa-19ab-4020-8370-673162b3c332
068a11e3-1ddb-4811-acc0-2d8686f3f99a,L3,Item,716565fa-19ab-4020-8370-673162b3c332
e436bb79-39fb-4a45-923b-7a6e15765ace,L3,Item,716565fa-19ab-4020-8370-673162b3c332
49e9b09a-73a0-4de3-801d-0a28b3772d42,L3,Item,716565fa-19ab-4020-8370-673162b3c332
07d82c66-5b8a-4fb1-b7db-3715f2991288,L3,Item,716565fa-19ab-4020-8370-673162b3c332
227e7a9b-88c5-496c-8459-f8cfb4cf9499,L3,Item,716565fa-19ab-4020-8370-673162b3c332
f6c6c57e-7c0f-4b67-8470-aeeefafd25f2,L3,Item,716565fa-19ab-4020-8370-673162b3c332
1401b00f-785b-4ada-839f-3234606b69b3,L3,Item,716565fa-19ab-4020-8370-673162b3c332
72e431c7-d621-416e-8f68-12c977872fb3,L3,Item,716565fa-19ab-4020-8370-673162b3c332
7897a9ad-6a13-4f54-9597-1a9ca7631031,L3,Item,716565fa-19ab-4020-8370-673162b3c332
f0e95afb-1604-4b23-bb53-5fa0f1d0e842,L3,Item,716565fa-19ab-4020-8370-673162b3c332
09eb3dcb-714d-4c88-a2f1-d452bd3f0334,L3,Item,716565fa-19ab-4020-8370-673162b3c332
e3ec24bf-9e20-409e-b78b-ed3ee400a554,L3,Item,716565fa-19ab-4020-8370-673162b3c332
cd31c50a-6532-4ab6-bdd9-84512c1441bd,L3,Item,716565fa-19ab-4020-8370-673162b3c332
e4777340-fe6c-4616-a958-d8e8c4907c16,L3,Item,716565fa-19ab-4020-8370-673162b3c332
681f20ca-37e7-4b62-a518-80f5cfe41a0f,L3,Item,716565fa-19ab-4020-8370-673162b3c332
a43a96c6-e56f-450c-89be-4b8b68be6935,L3,Item,716565fa-19ab-4020-8370-673162b3c332
fa7a7246-6237-4e60-8259-a076e11ce441,L3,Item,716565fa-19ab-4020-8370-673162b3c332
10d13a41-3e11-4099-82de-7950654dc50b,L3,Item,716565fa-19ab-4020-8370-673162b3c332
61ad7cb7-197e-40f5-b2db-8cf0c012d4a2,L3,Item,716565fa-19ab-4020-8370-673162b3c332
afaf3a7f-e376-452d-822c-96cbb9fbee1c,L3,Item,716565fa-19ab-4020-8370-673162b3c332
d3a276de-1b24-4bc8-b70d-f2ebf8c4b084,L3,Item,716565fa-19ab-4020-8370-673162b3c332
bec458c7-4951-4292-a8fc-aebe93463636,L3,Item,716565fa-19ab-4020-8370-673162b3c332
3002335c-68a2-4613-92ec-ae2c7a81423a,L3,Item,716565fa-19ab-4020-8370-673162b3c332
c9c501c4-e2e0-4ab5-b8d2-b69b755c2e79,L3,Item,716565fa-19ab-4020-8370-673162b3c332
9ba36ad5-8321-449a-8d9f-9d66d2b16c94,L3,Item,716565fa-19ab-4020-8370-673162b3c332
0a953140-f113-4e85-8977-2112c4112d88,L3,Item,716565fa-19ab-4020-8370-673162b3c332
c79d3561-b5a0-4e29-9ff6-f22ee83897a6,L3,Item,716565fa-19ab-4020-8370-673162b3c332
35c114c0-41f9-4c95-928a-3d9d6fcec099,L3,Item,716565fa-19ab-4020-8370-673162b3c332
de042478-d382-4293-b29d-78573ab41ced,L3,Item,716565fa-19ab-4020-8370-673162b3c332
4f3d8939-2560-4be3-a124-2481951ea278,L3,Item,716565fa-19ab-4020-8370-673162b3c332
78ce993a-2e72-4904-961c-6ee0e048fdd0,L3,Item,716565fa-19ab-4020-8370-673162b3c332
46ade8f2-0a2a-42d6-959f-0a9c0631ea28,L3,Item,716565fa-19ab-4020-8370-673162b3c332
e5ff150e-681e-4e57-bd0c-3f91b6f8a0ee,L3,Item,716565fa-19ab-4020-8370-673162b3c332
3a3c1ac3-7869-469f-bf67-06e5aed1793c,L3,Item,716565fa-19ab-4020-8370-673162b3c332
84110730-9f0c-4e18-95d8-85c04a846e63,L3,Item,716565fa-19ab-4020-8370-673162b3c332
0be03475-3523-47ec-b608-11b800bff332,L3,Item,716565fa-19ab-4020-8370-673162b3c332
74e69db8-51b4-4320-9a2b-044928f1707b,L3,Item,716565fa-19ab-4020-8370-673162b3c332
2547ce4f-177f-4891-905a-96bf348f49f4,L3,Item,716565fa-19ab-4020-8370-673162b3c332
9ec4368a-a543-4206-bb96-dc11e08c0b7e,L3,Item,716565fa-19ab-4020-8370-673162b3c332
121223d4-0209-467e-9aee-08a07a00e593,L3,Item,716565fa-19ab-4020-8370-673162b3c332
1ba1c3b4-29e6-451a-9370-475bb427971a,L3,Item,716565fa-19ab-4020-8370-673162b3c332
cf0547cd-8c89-4f72-aac9-9a4ba6b69793,L3,Item,716565fa-19ab-4020-8370-673162b3c332
80973b40-b7ae-4686-b41f-efc39153ea0f,L3,Item,716565fa-19ab-4020-8370-673162b3c332
6bc50153-af64-403e-b7f2-a3e2adc6bd20,L3,Item,716565fa-19ab-4020-8370-673162b3c332
bb122efe-41c6-4827-b86d-790015421e9a,L3,Item,716565fa-19ab-4020-8370-673162b3c332
9d0cdc04-fc1f-483d-938d-944c0ef76f65,L3,Item,716565fa-19ab-4020-8370-673162b3c332
241a510a-dcf1-41b6-89b8-1127237091ca,L3,Item,716565fa-19ab-4020-8370-673162b3c332
473265ca-d826-4bcb-b4bf-165bfb812a24,L3,Item,716565fa-19ab-4020-8370-673162b3c332
6ab04324-f503-46a2-ba0d-12a1aa4860c2,L3,Item,716565fa-19ab-4020-8370-673162b3c332
566ca542-28c4-4abb-868c-bad80e437bd7,L3,Item,716565fa-19ab-4020-8370-673162b3c332
e4e4f58e-c9b2-4970-8341-7535b6fce197,L3,Item,716565fa-19ab-4020-8370-673162b3c332
9ca70881-8504-4db7-aff0-1688027f98f8,L3,Item,716565fa-19ab-4020-8370-673162b3c332
8f31493d-8759-4e7a-9b97-5a6ae6c0fd6f,L3,Item,716565fa-19ab-4020-8370-673162b3c332
66b36fe0-911a-462d-bbad-606fdaffbd0e,L3,Item,716565fa-19ab-4020-8370-673162b3c332
b67e869e-ad91-4481-9652-33b0e7decf79,L3,Item,716565fa-19ab-4020-8370-673162b3c332
3e37438e-c086-434b-bed2-69f22aaac971,L3,Item,716565fa-19ab-4020-8370-673162b3c332
1a9cfdb0-70e5-412d-8ef9-1b24fab9dc25,L3,Item,716565fa-19ab-4020-8370-673162b3c332
ff557627-d2e5-4f63-8b0a-f68e601aac31,L3,Item,716565fa-19ab-4020-8370-673162b3c332
e40702b2-3b86-430d-b6b4-0a3b5b9f5870,L3,Item,716565fa-19ab-4020-8370-673162b3c332
42f49fed-de07-4968-9c2a-08c6d8f7f0d5,L3,Item,716565fa-19ab-4020-8370-673162b3c332
865445dd-ed45-4139-bee8-3ede57ddaf27,L3,Item,716565fa-19ab-4020-8370-673162b3c332
b32c1664-542f-41b2-94e3-6ed6ad1cdb3b,L3,Item,716565fa-19ab-4020-8370-673162b3c332
c6f7595e-5958-41d5-9c17-f0f292278bf3,L3,Item,716565fa-19ab-4020-8370-673162b3c332
6cb63840-b8c4-429f-b773-42fbba1f15d4,L3,Item,716565fa-19ab-4020-8370-673162b3c332
3270cdef-9147-4ba1-9d8c-ad195e10520c,L3,Item,716565fa-19ab-4020-8370-673162b3c332
a42d90a9-78be-4d39-8f2e-d943f923c776,L3,Item,716565fa-19ab-4020-8370-673162b3c332
1517b1a3-9392-4566-9604-04572f4c2bf6,L3,Item,716565fa-19ab-4020-8370-673162b3c332
751eb329-0669-4aa1-8aea-5cea94594c0d,L3,Item,716565fa-19ab-4020-8370-673162b3c332
437715ac-0deb-4d49-ab17-e591e616cff8,L3,Item,716565fa-19ab-4020-8370-673162b3c332
a46684a4-b0d9-41a3-8a2f-655de60b83eb,L3,Item,716565fa-19ab-4020-8370-673162b3c332
b479fb06-002e-4c7d-89c6-7ade915792f3,L3,Item,716565fa-19ab-4020-8370-673162b3c332
58d9c0ab-c6d9-40f5-95ba-1a1962e14d29,L3,Item,716565fa-19ab-4020-8370-673162b3c332
9f7a53f1-9b2b-4bcd-a84b-1849d26040dd,L3,Item,716565fa-19ab-4020-8370-673162b3c332
10eae71d-c3d1-41c6-ae9a-5d7f0541200f,L3,Item,716565fa-19ab-4020-8370-673162b3c332
fa313806-f1d3-411c-bb55-77d6201c7f98,L3,Item,716565fa-19ab-4020-8370-673162b3c332
8b46d31d-46fc-4e6d-9f03-3fdb2c8e6d3d,L3,Item,716565fa-19ab-4020-8370-673162b3c332
e770ff46-bac8-4945-88b8-ee8ddfdb617d,L3,Item,716565fa-19ab-4020-8370-673162b3c332
95e7936c-d816-4cc7-a75c-623eb7ad4cbb,L3,Item,716565fa-19ab-4020-8370-673162b3c332
0b1ce214-ad89-4abf-a65d-f62e987985aa,L3,Item,716565fa-19ab-4020-8370-673162b3c332
1f99f077-1573-4c01-aa6d-5b0229dfcc52,L3,Item,716565fa-19ab-4020-8370-673162b3c332
279f0538-ef8e-444a-8c75-4b53b82a9986,L3,Item,716565fa-19ab-4020-8370-673162b3c332
6127ee27-13a9-44fc-9222-aa5bf790ecfe,L3,Item,716565fa-19ab-4020-8370-673162b3c332
a25ef179-23c5-42e4-98cc-2ff241533c87,L3,Item,716565fa-19ab-4020-8370-673162b3c332
faf63463-e917-4df8-bc28-3e869b17f5d6,L3,Item,716565fa-19ab-4020-8370-673162b3c332
c5ff2d3c-4421-45c5-8286-8aabc951d836,L3,Item,716565fa-19ab-4020-8370-673162b3c332
6c82291d-766f-4b88-89ec-6fc93f587fc0,L3,Item,716565fa-19ab-4020-8370-673162b3c332
6300e28b-316e-4250-bef7-f569ded6b8fa,L3,Item,716565fa-19ab-4020-8370-673162b3c332
3c80ef89-f3d9-4be0-836a-c29e5146c92b,L3,Item,716565fa-19ab-4020-8370-673162b3c332
c83618e3-04e5-4b0a-8b80-13b3b892b7dc,L3,Item,716565fa-19ab-4020-8370-673162b3c332
641b64ed-0cbc-468f-80c4-cfd8d3ae16a1,L3,Item,716565fa-19ab-4020-8370-673162b3c332
2ecc4ba5-6eea-4bda-a5bc-be1bf6aaec89,L3,Item,716565fa-19ab-4020-8370-673162b3c332
70a0f1f7-98f1-4f85-9898-4704c183f350,L3,Item,716565fa-19ab-4020-8370-673162b3c332
860cefad-2b3d-4388-a2cd-8ecbe3af770a,L3,Item,716565fa-19ab-4020-8370-673162b3c332
77d09777-a653-4c52-9c01-6692b3a3dd7e,L3,Item,716565fa-19ab-4020-8370-673162b3c332
8fee5429-63ce-4431-8689-c6a4b64370c9,L3,Item,716565fa-19ab-4020-8370-673162b3c332
42bde333-33f3-4c9b-a2cf-345f50f85c88,L3,Item,716565fa-19ab-4020-8370-673162b3c332
6a9e41b2-f3c4-46a5-907d-bef72577c722,L3,Item,716565fa-19ab-4020-8370-673162b3c332
e9612701-a190-4622-bc06-8e5e2dbe979f,L3,Item,716565fa-19ab-4020-8370-673162b3c332
a1d31de6-4edb-4858-8060-0a49c6ebf382,L3,Item,716565fa-19ab-4020-8370-673162b3c332
e9ce2e9e-00ad-43d1-ae8f-ecba44e14eed,L3,Item,716565fa-19ab-4020-8370-673162b3c332
c0ef538e-9f5a-44ee-8d9f-3ce1266d8919,L3,Item,716565fa-19ab-4020-8370-673162b3c332
31b0445b-7559-4ca1-93ed-020c11111f90,L3,Item,716565fa-19ab-4020-8370-673162b3c332
5ac50194-228f-4a80-a822-ffb85366310a,L3,Item,716565fa-19ab-4020-8370-673162b3c332
0b829079-0c71-45bc-a9ea-b4681833452d,L3,Item,716565fa-19ab-4020-8370-673162b3c332
1e9b7938-861d-4360-ae02-c5cd9b5b3711,L3,Item,716565fa-19ab-4020-8370-673162b3c332
d86b23dd-d3e1-4241-a9bc-9064be6bfe66,L3,Item,716565fa-19ab-4020-8370-673162b3c332
77d5c731-7abd-4a96-83d9-3903676d5c99,L3,Item,716565fa-19ab-4020-8370-673162b3c332
4a17a865-a38f-422a-980c-e3d85183446b,L3,Item,716565fa-19ab-4020-8370-673162b3c332
a337161e-6de9-4c56-b931-17e5f54e13c8,L3,Item,716565fa-19ab-4020-8370-673162b3c332
a5addc2c-8dba-40bb-a981-d06bc7329295,L3,Item,716565fa-19ab-4020-8370-673162b3c332
4545135d-e062-4624-a23f-2c43590585b9,L3,Item,716565fa-19ab-4020-8370-673162b3c332
53460ad8-1749-4b4b-842e-e27c13fea656,L3,Item,716565fa-19ab-4020-8370-673162b3c332
3a8d5ff5-23c0-477f-9102-d3151f7652fe,L3,Item,716565fa-19ab-4020-8370-673162b3c332
0234ff5f-a313-488c-861c-2c4b879512c8,L3,Item,716565fa-19ab-4020-8370-673162b3c332
b6e30aa7-2b3b-4b2c-96f7-0b28b49396b3,L3,Item,716565fa-19ab-4020-8370-673162b3c332
3112415d-468d-4796-9ce4-8cf87afb533c,L3,Item,716565fa-19ab-4020-8370-673162b3c332
e91940cc-d884-4187-b1c0-e0403bb752ad,L3,Item,716565fa-19ab-4020-8370-673162b3c332
5f796504-c80a-430c-83ff-cf749fbb7df2,L3,Item,716565fa-19ab-4020-8370-673162b3c332
6e7f787d-80d2-4ea1-b386-113c5e08cf50,L3,Item,716565fa-19ab-4020-8370-673162b3c332
8340cc42-2be0-4c71-b77a-481fbb0e6094,L3,Item,716565fa-19ab-4020-8370-673162b3c332
f9ba5127-84ec-4409-be96-4ab237547b7d,L3,Item,716565fa-19ab-4020-8370-673162b3c332
782af2aa-d65c-4d8a-af6e-efad1e413b9a,L3,Item,716565fa-19ab-4020-8370-673162b3c332
9a821373-f30d-4ab8-be88-fa1f024315a4,L3,Item,716565fa-19ab-4020-8370-673162b3c332
c84663c6-799e-4d71-b797-4ce1f829d375,L3,Item,716565fa-19ab-4020-8370-673162b3c332
125a9946-44cc-4475-a412-39849a64a22a,L3,Item,716565fa-19ab-4020-8370-673162b3c332
8c7e192a-1d53-4bb9-b1c1-914bf596f98a,L3,Item,716565fa-19ab-4020-8370-673162b3c332
b279df22-929f-45e2-b21e-6d540ae7a945,L3,Item,716565fa-19ab-4020-8370-673162b3c332
789b8931-a46b-4abb-8656-e80039ebdf16,L3,Item,716565fa-19ab-4020-8370-673162b3c332
a94fff74-efec-4088-9e9c-a3054947ba89,L3,Item,716565fa-19ab-4020-8370-673162b3c332
512aaa8b-0363-4ce3-aed1-9226cfb5c74b,L3,Item,716565fa-19ab-4020-8370-673162b3c332
2fc3eaac-a0e9-4b64-a683-c024eed5f927,L3,Item,716565fa-19ab-4020-8370-673162b3c332
a7d8f7b0-6702-442f-aa26-d1e852f26542,L3,Item,716565fa-19ab-4020-8370-673162b3c332
8b0ca607-6add-4d24-8329-0ec378eec274,L3,Item,716565fa-19ab-4020-8370-673162b3c332
9204acb2-3096-49b5-ab6b-97df4006c292,L3,Item,716565fa-19ab-4020-8370-673162b3c332
bd1235b8-c501-457d-ab41-c8cef3703982,L3,Item,716565fa-19ab-4020-8370-673162b3c332
089e562a-4764-4518-8b46-2547a2e4ed7c,L3,Item,716565fa-19ab-4020-8370-673162b3c332
74b0fafe-b44c-4b9d-8b97-71eaf3d6a84e,L3,Item,716565fa-19ab-4020-8370-673162b3c332
629c5759-45a4-4d76-8c83-3ea33afe322e,L3,Item,716565fa-19ab-4020-8370-673162b3c332
c5324c5b-d970-41d6-be26-3aab3e5d073e,L3,Item,716565fa-19ab-4020-8370-673162b3c332
edbe50c6-1d8f-4477-9017-26957f5287a7,L3,Item,716565fa-19ab-4020-8370-673162b3c332
34017f5f-4663-4996-af84-c80cf7dbb0b2,L3,Item,716565fa-19ab-4020-8370-673162b3c332
00897f8f-aefc-45f8-bdd1-14769950802f,L3,Item,716565fa-19ab-4020-8370-673162b3c332
7e935534-8165-488e-8950-9eb4ef16e1c2,L3,Item,716565fa-19ab-4020-8370-673162b3c332
59f60e73-a5c3-4ba9-9b1e-7880f2c4cf44,L3,Item,716565fa-19ab-4020-8370-673162b3c332
005b4b9b-8b1f-4145-ab42-174119561e79,L3,Item,716565fa-19ab-4020-8370-673162b3c332
7b0626cd-c151-4a55-a781-fac1a6a410c5,L3,Item,716565fa-19ab-4020-8370-673162b3c332
f86614ff-bd36-4acc-a900-750045c44e18,L3,Item,716565fa-19ab-4020-8370-673162b3c332
ac425d98-d14e-4d51-97ab-11888e34e2b8,L3,Item,716565fa-19ab-4020-8370-673162b3c332
26d6c5ab-fcb4-483d-b581-f31ecaaddf52,L3,Item,716565fa-19ab-4020-8370-673162b3c332
21e2709a-8550-48fc-b9e0-88ea0e5fb5de,L3,Item,716565fa-19ab-4020-8370-673162b3c332
b628f5d0-8bee-41a3-8045-8a0af6cd52ee,L3,Item,716565fa-19ab-4020-8370-673162b3c332
86c13b5e-b713-4b9c-a562-31408e2d5857,L3,Item,716565fa-19ab-4020-8370-673162b3c332
a9762bba-5b0b-48b8-99d2-415247b5bfe1,L3,Item,716565fa-19ab-4020-8370-673162b3c332
c057117e-814f-4ea1-8555-7dceefc9bc1f,L3,Item,716565fa-19ab-4020-8370-673162b3c332
0e0663da-b5ca-4b51-8bc1-d80518d840a0,L3,Item,716565fa-19ab-4020-8370-673162b3c332
41c6f073-6822-4981-bebf-7bc2aba64204,L3,Item,716565fa-19ab-4020-8370-673162b3c332
54a8f927-e295-4444-907f-2c74fe2876f2,L3,Item,716565fa-19ab-4020-8370-673162b3c332
24fcf362-ca3b-4208-b0c8-acf9f80202e4,L3,Item,716565fa-19ab-4020-8370-673162b3c332
92058554-7e26-4552-90e5-37fffb3a66cb,L3,Item,716565fa-19ab-4020-8370-673162b3c332
d9405765-d146-4d97-8e77-f98528b87929,L3,Item,716565fa-19ab-4020-8370-673162b3c332
ac879af3-10ab-4d83-8955-6a2fffcdfd84,L3,Item,716565fa-19ab-4020-8370-673162b3c332
5d93c195-cea5-4284-be63-6540a2d44fe0,L3,Item,716565fa-19ab-4020-8370-673162b3c332
ed6a2dcb-6e2b-42d6-a679-ea8cf6a99243,L3,Item,716565fa-19ab-4020-8370-673162b3c332
