INFO - Admin portal endpoints registered at /admin
INFO - LLM telemetry: litellm not available, skipping litellm callback
INFO - LLM telemetry: byllm not available, skipping agent callback
INFO - LLM telemetry endpoints registered: /admin/llm/telemetry/{summary,traces,traces/{id},filters}
INFO - Log query endpoints registered: /admin/logs/{,services,trace/{id}}
INFO - Trace query endpoints registered: /admin/traces/{,services,{id}}
INFO - No emailer provider configured - email features disabled. Set [plugins.scale.emailer] provider = 'smtp' (or a custom 'module.path:ClassName') in jac.toml to enable.

  JAC DEV SERVER v0.16.1

  ➜  Local:     http://localhost:8000/

  🚀 Server ready

  JAC DEV SERVER v0.16.1

  ➜  Local:     http://localhost:8000/

  🚀 Server ready

{"ts": "2026-08-16T10:02:24.291528Z", "level": "INFO", "service": "unknown", "trace_id": null, "msg": "127.0.0.1:33672 - \"GET /docs HTTP/1.1\" 200"}
{"ts": "2026-08-16T10:02:24.346344Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.346396Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.346445Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.346493Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.346553Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.346602Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.346651Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.346700Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.346751Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.346802Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.346852Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.346900Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.346948Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.346998Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.347046Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.347093Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.347141Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.347189Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.347236Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.347282Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.347330Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.347379Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.347425Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.347471Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.347519Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.347566Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.347612Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.347660Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.347706Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.347752Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.347798Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.347844Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.347893Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.347939Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.347986Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.348035Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.348081Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.348126Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.348174Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.348220Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.348267Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.348313Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.348359Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.348405Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.348451Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.348496Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.348541Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.348588Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.348633Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.348679Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.348725Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.348772Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.348818Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.348863Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.348907Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.348953Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.349001Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.349047Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.349093Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.349137Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.349182Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.349227Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.349272Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.349317Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.349363Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.349408Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.349453Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.349498Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.349544Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.349589Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.349635Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.349681Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.349727Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.349773Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.349818Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.349863Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.349907Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.349952Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.349998Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.350044Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.350088Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.350133Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.350178Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:24.350223Z", "level": "INFO", "service": "unknown", "trace_id": "b0104cce-5a8d-4e36-93c4-f8b6d1ea4a22", "msg": "[trace=b0104cce] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
