INFO - Admin portal endpoints registered at /admin
INFO - LLM telemetry: litellm not available, skipping litellm callback
INFO - LLM telemetry: byllm not available, skipping agent callback
INFO - LLM telemetry endpoints registered: /admin/llm/telemetry/{summary,traces,traces/{id},filters}
INFO - Log query endpoints registered: /admin/logs/{,services,trace/{id}}
INFO - Trace query endpoints registered: /admin/traces/{,services,{id}}
INFO - No emailer provider configured - email features disabled. Set [plugins.scale.emailer] provider = 'smtp' (or a custom 'module.path:ClassName') in jac.toml to enable.

  JAC DEV SERVER v0.16.1

  ➜  Local:     http://localhost:8000/

  🚀 Server ready

  JAC DEV SERVER v0.16.1

  ➜  Local:     http://localhost:8000/

  🚀 Server ready

{"ts": "2026-08-16T09:59:14.385144Z", "level": "INFO", "service": "unknown", "trace_id": null, "msg": "127.0.0.1:46888 - \"GET /docs HTTP/1.1\" 200"}
{"ts": "2026-08-16T09:59:14.437275Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.437325Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.437385Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.437434Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.437483Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.437532Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.437582Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.437633Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.437682Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.437730Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.437778Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.437826Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.437873Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.437921Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.437969Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.438022Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.438068Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.438117Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.438164Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.438213Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.438261Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.438307Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.438354Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.438401Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.438447Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.438494Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.438539Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.438584Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.438629Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.438675Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.438724Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.438769Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.438815Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.438862Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.438908Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.438954Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.439004Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.439050Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.439097Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.439142Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.439187Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.439232Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.439279Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.439323Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.439368Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.439413Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.439459Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.439504Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.439550Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.439595Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.439640Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.439686Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.439730Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.439776Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.439822Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.439867Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.439912Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.439957Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.440006Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.440052Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.440097Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.440140Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.440184Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.440229Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.440273Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.440318Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.440364Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.440409Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.440454Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.440497Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.440543Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.440588Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.440633Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.440677Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.440722Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.440767Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.440812Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.440856Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.440901Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.440945Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.440991Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.441036Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.441080Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.441123Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.441168Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.441213Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.441259Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T09:59:14.441304Z", "level": "INFO", "service": "unknown", "trace_id": "185ac559-0d25-435a-8ab7-18817da3d157", "msg": "[trace=185ac559] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
