id,tier,type,root
84ae5fb3-4f58-4faa-8eaa-444233690bf5,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
91adc3c3-bc5d-4f61-83dc-352e47996b34,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
9e515756-68bf-4551-812e-c4bb65aa8dce,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
6dc6c1da-f021-414f-a34b-1fe845d5c311,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
0a61b00e-0c44-4e8f-98a2-f8c736e8ec0b,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
7f73b24e-f767-4e73-8d6b-eae6dc5e27a0,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
a96d59c2-d756-44e5-88ef-39beddffea6d,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
92c7f4de-5fb4-49bc-97ce-14e2a1e4aa1b,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
39b69038-c92e-4f65-a154-c424764ea1f6,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
f845f5f6-f7ea-464f-8cbc-49d75214f798,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
38fd3c46-27c9-445a-8bb8-537695b8e6ec,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
c6f25e23-cefb-43a7-8413-bbcec327c308,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
94afa69b-ed51-4fdb-9b56-537d431617a7,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
27ec500a-677d-4103-8238-4dc4173d7998,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
dd0bea52-2fb2-43a9-9a88-389a541bee46,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
a1ed0993-6356-41d2-a812-1036f9907efd,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
5408617c-300b-4b5e-94ad-d93ab9145480,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
a7eeecb3-e00f-47e5-8c6c-32701be006d3,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
b49f7210-d9e5-4b12-bf64-576b1867d318,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
ec2856fd-b237-4c3e-97ec-dd32ca9fa7fd,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
406d20f3-9e91-4429-b4c4-3537ee5684fc,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
b9399aac-03ab-44c8-bff7-c8316d9c8e76,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
cf21d0f3-eeb7-4fb1-9c54-7f37ad368567,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
fe01402a-346f-4ed5-9b2c-fa549514b269,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
7ea1ed41-d12c-4171-8421-0a084618f508,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
191ef5b6-bf94-4dfb-951c-c8a608c65477,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
9cb15ac4-7a7a-4ca0-973f-0d38968d89f6,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
97858320-427d-4245-9538-85cdf42902cf,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
60f7bbdc-1933-41b2-93a9-a89287521a31,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
c040ddb7-5335-46e8-a5a2-5f7ceee5cbe6,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
40b6c707-61ae-4b58-86a6-4535512e835b,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
d441ad56-362e-4c92-a448-ed0813098534,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
fff0a965-2ec6-4f38-91bd-78c7bca8f987,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
9f2849a3-7b83-48d1-acb9-794d87678e30,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
cda8d44a-94d2-40ce-9b15-135a06bfecfe,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
35459a0e-54b6-4d92-9ead-b8985c483b6d,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
0a45b52f-eea3-4c6d-b471-2103c6656df5,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
1cf0a995-f76e-46fd-99df-08dcec5dadbc,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
2cdc35c4-e86f-4b13-a04a-5f27a49528a0,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
2fbc5d54-20cc-4bc8-98c6-bbf435c99a0a,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
b6bb47df-0079-48d5-a9e5-61e42c28bc36,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
c490c814-d986-4f30-aa1f-87058aa5cc4f,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
3f322f8c-a497-41cd-b0ea-188f2263f121,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
bae2ecf1-482c-4e62-af31-83bc2e6e0cd2,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
43c8d492-e100-433c-b340-4f328b4b0505,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
18dc8159-66bf-440c-8c11-035e911e3352,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
28d01b83-19e2-4e66-aa27-ca1e1f3259f3,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
e194e0a7-17ab-453a-832d-b56e59eb805e,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
929a1ab1-f711-4c59-9d75-b0c3d43a73e7,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
9e30e9b0-1ee1-423c-b280-044e03176ba8,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
1b040df8-864e-4fa0-88c8-4209852eb85e,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
546b5b32-f591-4270-8abb-9a9eea88bc9f,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
ebc1293f-0ee8-494c-be7e-3d4729fab816,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
04e5422b-345f-40eb-b631-4048984d5bd2,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
baaf9966-eda7-4d2a-bf1c-4b57e262ae6e,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
c684db31-e691-492d-934e-cf8baf64ad09,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
b5c94c05-6edc-4bd0-af0c-d1f1128c1324,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
8e1d71a4-536d-4e8c-8449-cafef8a3773c,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
6526e3a0-91b2-4e79-b69d-bb6f78e3b005,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
fd09c456-2ff3-44d6-bec0-a9ee80bf7f86,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
8b116342-7e83-4982-bb0b-bca3e5c122ad,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
1834f964-f4ab-4a3a-8929-a2d2045db0eb,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
dbadb8cf-a857-4b9c-84f9-6d21743e66c1,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
4488fbb8-450d-456d-836f-34724ccf27ca,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
b33cbf7e-ac54-4d4c-afdd-db2c64706cbe,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
77c0dc49-d5f4-4ccb-83f3-9773ebcbafa5,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
c954e2b8-1b3e-4237-8c6b-81a721331099,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
1d650c4a-8f1e-4baf-b83f-29d58f3e228c,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
eb54e603-fb1f-4721-bf85-db8b0259d7d7,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
d361fca2-0476-48a4-a071-cd82af2b7e78,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
866a8bd2-1529-4d0a-9432-d00673af49de,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
1c5493ca-0e50-480a-b586-d2248a24e5f1,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
7b5aa5ac-582f-4724-af41-03a90206c32f,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
e368b6cc-2025-4f04-aacb-371fa5fefdea,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
a6f98f58-2ec3-4927-bf6d-5ecc2209c762,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
568f1c90-e130-4a70-a3ac-46188a5da649,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
41514436-4392-4d7f-911a-7b7fcdfbb47f,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
d2164d69-9ddd-4f6f-985a-1f368853d764,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
612868bb-2cc0-4565-9a38-e41bb92fe279,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
8a64ac19-5e1c-4aa7-9dd2-05a505a04f7f,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
875e25a8-87c3-4de9-bd1a-48440f5f3321,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
57b0cc5a-4435-49fe-b747-22efa5d89428,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
ae24d348-861b-438c-9f4d-e7828db9c724,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
24e58c28-12ce-4793-8cf1-40dc7985c0af,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
c22d537d-5af3-44a9-b811-60731f41b8c1,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
9c2a6fe6-bcd0-46d0-8497-6cf195c054da,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
ef9c3c90-6965-4b87-9102-02cf351f4f4f,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
c2a13122-8530-42aa-a216-28aabeb116ee,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
92103b2a-4651-4721-832c-a3d1de6e31c6,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
8dc328e7-50a5-43fa-969d-f8b37a5f5d2c,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
df461ada-dde8-49bf-8adc-272276057e5b,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
559d329d-c62e-4710-a5c8-bf30fec2e84c,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
37a9a7a5-f903-4d80-8524-3d483f5f2d84,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
1730e72f-f8ab-41b4-a7c0-8883f53c4f71,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
bf4c8947-8585-44fe-9de7-ba785fd0012f,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
d84ea3b9-fa91-4ead-aff7-27824b826e5a,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
7531a7ad-4d9b-422e-877f-d89b3174442f,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
5a6ba99c-3bcc-4915-8e6b-1e3c44701b75,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
0adde62d-9a99-4df6-8c1a-b9c096dcc324,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
2432a016-2a30-4a0a-b0d2-e67ba6be7f0d,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
dbe28699-8f6b-42cc-a541-04b372dbbb28,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
816de2a2-ab52-4d35-b2c2-88da054cc169,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
f2ea9215-d4d9-4cdc-a634-21392897ee90,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
