id,tier,type,root
5e8a9ba3-faa5-49e8-aaf1-40fd3045f516,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
c4dda514-dfab-44fd-a427-8ad12a3bd938,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
180f6c32-e8d1-4b37-a6d4-cf31fba19440,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
52479f48-77b4-4568-b82a-4a516735c688,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
053b5812-7dc0-4ebe-a9a6-a5f454dc50c8,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
89f7233b-80f7-41af-b1a2-44fddee42665,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
2766c993-ca20-47b4-9cf7-84a7c4606fc0,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
30a53e8a-7565-4264-81e1-aaf286429b32,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
d0d27c4b-e783-4eb2-83ee-fa06965042db,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
b7129c4f-1360-452f-a3c3-7823a7287917,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
dc37687b-9791-4acb-9661-29fef97ae931,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
1437c841-1aaa-4e5b-bd85-df3c7c4635e7,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
23d9d19d-efb3-43c9-9175-48edf56e8d79,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
6bbeecfd-697c-45c4-ad29-e874c6bf038d,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
8b29fdb0-8858-4c9c-9cf9-25cf6fbfcf2d,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
4cf3ece5-d4d0-4d58-aba1-e6fbde14c4b8,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
fb98ec13-5f6f-452e-a0dc-f0d73f82d3eb,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
b2b2739b-191e-45c9-81b1-0ee55e2e3235,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
3745d0f9-b583-4292-9ad9-b6f5b12d6e31,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
49fb4fb9-1938-439e-92d0-a6997f0b56d5,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
20ceb846-b62b-48f5-842f-f4b5b89bbe16,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
e846ce0e-09cd-4216-81da-a3ab74400473,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
04669626-c1a9-467b-b64b-8dea61832557,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
f7993cb5-e248-43e2-82d7-dafc1f052374,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
501ab381-3a48-40ba-b41c-2f3e760c34a5,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
8bfd3283-fd4e-4abe-bda0-10685de5adda,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
aba53592-295e-4d42-98a4-a233e04a9835,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
9c189b6a-0421-419d-9d41-dbaf7981de5b,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
c0105825-8038-4714-829a-023dc4ee6453,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
4e04497c-ac8c-4d09-8d02-d62af3f6911c,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
57127004-e616-4175-817e-0af6ed525b2a,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
cbe5e878-47bf-4bba-966d-7472e4ab755c,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
d8dd2994-6b8e-4653-b07c-3546db326ac5,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
1431c9a3-5653-47aa-b342-0d7cb235dd61,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
5f1935ff-92f6-41fa-9488-ed62a2846fcc,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
bf58761d-d49c-4344-83b4-e58ec61585c1,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
0f844257-fa5e-4c9b-bbe8-d8aab05f167c,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
92fd66b9-22ae-4c7c-b54c-d758dbb78f35,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
ec25d4bf-246c-4260-85a0-9c977e77ba57,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
e6720dc5-179a-49ec-8dc0-bd5828a825a5,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
64ff23ca-400f-40c6-b4e2-64a4bb7a65d1,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
bd2c99e2-256d-4d31-9a31-6b44c0539c0a,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
fbd9d35c-cd75-4abc-b065-609a3964b312,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
9ff3922c-b5e6-4e8e-877a-2af0d396dc5b,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
59e92b98-0fb9-44f8-8e7d-931ac40fd804,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
15d3976f-4a3d-4dd3-9a2f-1d21cd77455b,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
cfaa6fed-cca6-4c85-b3d8-5c505e0b05c6,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
3b326e46-d4c0-4145-81db-b86043053dd6,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
367cf30b-4d1a-42c6-b3a5-4e63fffa64fe,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
ba8dc21d-e68b-4b92-aa48-f7b9680c81e3,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
318ab9cf-1033-4918-96d8-88df6df35b25,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
820f6bfd-3acf-4b43-9875-2b4f7b9e5155,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
3b7927dd-2df3-40df-850f-77ba068e8b3d,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
ba1c1f4f-52fd-426e-8cd6-7cfe64828fec,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
66d8b823-13f3-4753-ae04-f66d6c74f1dd,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
e368fae3-c136-4342-8952-ff31f1bfed3e,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
56ab409d-9d4b-4f22-bdd0-538ca34694af,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
3b2cb3bc-4d8c-498a-9544-7ea19041f392,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
6fe73957-9327-4db5-9965-6236949b3b3c,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
c947de52-5be6-4ba1-8956-c296997de9d1,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
d1fee2c9-c277-4c97-aa6b-b31990b2f4ee,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
da3f22d8-54d1-4752-842f-63e18af1ae10,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
85dbbe49-24b2-44e3-8b44-1a525a23311f,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
f4598746-594c-4cb0-8624-9722adc889d9,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
aee0cbb8-bab5-4302-9304-0f20e2d942a2,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
e6be5c12-82c6-4b9c-8cb5-674ec1f977ec,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
7d5de7bd-48e9-46fa-91b0-583fc63e6f27,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
54bfe94f-d9cb-44cf-9a40-85813330372c,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
f19df2ac-8788-457b-a1a2-e40fe861414b,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
8419ede2-5693-4bd9-bec3-33d33cd29c81,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
170c78fd-b65d-42ca-8860-73ad93114244,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
a4d734c5-a2ee-4cad-ba84-4fa525017ad1,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
6fd49527-ebbf-4d0a-aab4-60e1e96ce097,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
0f36fba4-3810-4cc1-b5b3-87d83b816524,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
85a055cb-5940-429e-90b4-883bdffa7933,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
1c322af8-6464-4824-97cd-45e5426fc4d7,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
0bbd4046-67c7-47f1-9205-18628bbcb433,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
14527ec0-b2bc-4c4f-a9ab-de5a233cc8b2,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
26ae041d-5b48-4974-9178-d697cc5f7790,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
6d7e40e7-8bef-4520-99ad-71bd25f2fedc,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
a264a6ac-1283-4dea-8590-8c2e329a0e02,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
417b2c5a-11aa-4f50-a19a-d4fa1ae3a461,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
1a5d2976-00c4-4bbf-ad0d-fbae42ab5eb7,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
aa431dc2-6cdd-42c9-b790-9e47751b2f70,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
85a9e747-fb5e-4e69-849a-8c32d6802c7d,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
bde1fb3e-97ee-45f1-bfab-c629bcf278ca,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
decdc691-2907-41c7-9f33-68aad0bd3ebe,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
683e9089-1323-4897-9042-6f56fd33a763,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
070daee5-e5de-47a5-99d5-008c4f0e0d4c,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
d83ad158-01b7-4b47-a246-7c7977a298b0,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
a4390422-85ae-403f-a4c1-f9f30fe3a158,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
